id,subClassOf,parent
http://kbpedia.org/kko/rc/Siderian-GeologicalPeriod,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeologicalPeriod
http://kbpedia.org/kko/rc/Siderian-GeologicalPeriod,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Siderian-GeologicalPeriod,rdfs:subClassOf,http://kbpedia.org/kko/rc/Paleoproterozoic-GeologicalEra
http://kbpedia.org/kko/rc/Siderian-GeologicalPeriod,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Freeway,rdfs:subClassOf,http://kbpedia.org/kko/rc/DividedPath
http://kbpedia.org/kko/rc/Freeway,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Freeway,rdfs:subClassOf,http://kbpedia.org/kko/rc/FourLanesOrWiderRoadway
http://kbpedia.org/kko/rc/Freeway,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Freeway,rdfs:subClassOf,http://kbpedia.org/kko/rc/Highway
http://kbpedia.org/kko/rc/Freeway,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RhythmAndBluesMusic,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeByGenre
http://kbpedia.org/kko/rc/RhythmAndBluesMusic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SkiResort-Attraction,rdfs:subClassOf,http://kbpedia.org/kko/rc/ResortFacility
http://kbpedia.org/kko/rc/SkiResort-Attraction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SprinklerSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/IrrigationFloodControlWaterwork
http://kbpedia.org/kko/rc/SprinklerSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SprinklerSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysicalSystem
http://kbpedia.org/kko/rc/SprinklerSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SprinklerSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/SystemOfDevices
http://kbpedia.org/kko/rc/SprinklerSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PalaceOfWhitehall,rdfs:subClassOf,http://kbpedia.org/kko/rc/PalaceBuilding
http://kbpedia.org/kko/rc/PalaceOfWhitehall,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Confidence,rdfs:subClassOf,http://kbpedia.org/kko/rc/FeelingAttribute
http://kbpedia.org/kko/rc/Confidence,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OpenFacility,rdfs:subClassOf,http://kbpedia.org/kko/rc/Facility-Construct
http://kbpedia.org/kko/rc/OpenFacility,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Superliner-Railcar,rdfs:subClassOf,http://kbpedia.org/kko/rc/PassengerTrainCar
http://kbpedia.org/kko/rc/Superliner-Railcar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SubaruLegacyCar,rdfs:subClassOf,http://kbpedia.org/kko/rc/MidsizeCar
http://kbpedia.org/kko/rc/SubaruLegacyCar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SubaruLegacyCar,rdfs:subClassOf,http://kbpedia.org/kko/rc/SubaruCar
http://kbpedia.org/kko/rc/SubaruLegacyCar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Grate-Barrier,rdfs:subClassOf,http://kbpedia.org/kko/rc/Barrier-ConstructionArtifact
http://kbpedia.org/kko/rc/Grate-Barrier,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FlexibleWorkingHours,rdfs:subClassOf,http://kbpedia.org/kko/rc/WorkplaceCondition
http://kbpedia.org/kko/rc/FlexibleWorkingHours,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KneePad,rdfs:subClassOf,http://kbpedia.org/kko/rc/Casual
http://kbpedia.org/kko/rc/KneePad,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KneePad,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysicalImpactBuffer
http://kbpedia.org/kko/rc/KneePad,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KneePad,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProtectiveAttire
http://kbpedia.org/kko/rc/KneePad,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KneePad,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProtectiveGear
http://kbpedia.org/kko/rc/KneePad,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KneePad,rdfs:subClassOf,http://kbpedia.org/kko/rc/RuggedClothingStyle
http://kbpedia.org/kko/rc/KneePad,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/October,rdfs:subClassOf,http://kbpedia.org/kko/rc/GregorianMonth
http://kbpedia.org/kko/rc/October,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/October,rdfs:subClassOf,http://kbpedia.org/kko/rc/CalendarMonth
http://kbpedia.org/kko/rc/October,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CretaceousNorthAmerica,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cretaceous-GeologicalPeriod
http://kbpedia.org/kko/rc/CretaceousNorthAmerica,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalComposition-Classical,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeOpenGenre
http://kbpedia.org/kko/rc/MusicalComposition-Classical,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalComposition-Classical,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition
http://kbpedia.org/kko/rc/MusicalComposition-Classical,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PropositionalConceptualWork-DramaGenre,rdfs:subClassOf,http://kbpedia.org/kko/rc/PropositionalConceptualWork-Genre
http://kbpedia.org/kko/rc/PropositionalConceptualWork-DramaGenre,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CalligraphyStyleOfWriting,rdfs:subClassOf,http://kbpedia.org/kko/rc/CursiveStyleOfWriting
http://kbpedia.org/kko/rc/CalligraphyStyleOfWriting,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FictionWithAlternateEnding,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlotNarrative
http://kbpedia.org/kko/rc/FictionWithAlternateEnding,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FictionWithAlternateEnding,rdfs:subClassOf,http://kbpedia.org/kko/rc/FictionalPCW
http://kbpedia.org/kko/rc/FictionWithAlternateEnding,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BrownsFerry-NuclearPowerPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/NuclearPowerStation
http://kbpedia.org/kko/rc/BrownsFerry-NuclearPowerPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CalendarWeek,rdfs:subClassOf,http://kbpedia.org/kko/rc/Date
http://kbpedia.org/kko/rc/CalendarWeek,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RollingStock,rdfs:subClassOf,http://kbpedia.org/kko/rc/RailwayTramwayCar
http://kbpedia.org/kko/rc/RollingStock,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RollingStock,rdfs:subClassOf,http://kbpedia.org/kko/rc/Railway
http://kbpedia.org/kko/rc/RollingStock,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tuxedo,rdfs:subClassOf,http://kbpedia.org/kko/rc/ClothingOutfit
http://kbpedia.org/kko/rc/Tuxedo,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tuxedo,rdfs:subClassOf,http://kbpedia.org/kko/rc/FormalWear
http://kbpedia.org/kko/rc/Tuxedo,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tuxedo,rdfs:subClassOf,http://kbpedia.org/kko/rc/MensClothing
http://kbpedia.org/kko/rc/Tuxedo,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tuxedo,rdfs:subClassOf,http://kbpedia.org/kko/rc/MensFormalWearMarketCategory
http://kbpedia.org/kko/rc/Tuxedo,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Kislev-JewishMonth,rdfs:subClassOf,http://kbpedia.org/kko/rc/JewishMonth
http://kbpedia.org/kko/rc/Kislev-JewishMonth,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AirForceBase-Grounds,rdfs:subClassOf,http://kbpedia.org/kko/rc/MilitaryBase-Grounds
http://kbpedia.org/kko/rc/AirForceBase-Grounds,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PublicFacility,rdfs:subClassOf,http://kbpedia.org/kko/rc/Facility-Construct
http://kbpedia.org/kko/rc/PublicFacility,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PublicFacility,rdfs:subClassOf,http://kbpedia.org/kko/rc/PublicProperty
http://kbpedia.org/kko/rc/PublicFacility,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PublicFacility,rdfs:subClassOf,http://kbpedia.org/kko/rc/PublicWorks
http://kbpedia.org/kko/rc/PublicFacility,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PaleozoicAsia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Palaeozoic-GeologicalEra
http://kbpedia.org/kko/rc/PaleozoicAsia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Interstate57,rdfs:subClassOf,http://kbpedia.org/kko/rc/InterstateHighway
http://kbpedia.org/kko/rc/Interstate57,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PunkBlues,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition-BluesRock
http://kbpedia.org/kko/rc/PunkBlues,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PunkBlues,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeOpenGenre
http://kbpedia.org/kko/rc/PunkBlues,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PunkBlues,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeByGenre
http://kbpedia.org/kko/rc/PunkBlues,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/House-Modern,rdfs:subClassOf,http://kbpedia.org/kko/rc/ResidentialBuilding
http://kbpedia.org/kko/rc/House-Modern,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Castle,rdfs:subClassOf,http://kbpedia.org/kko/rc/FortificationByType
http://kbpedia.org/kko/rc/Castle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Castle,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanShelterConstruction
http://kbpedia.org/kko/rc/Castle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Castle,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fortification
http://kbpedia.org/kko/rc/Castle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SelfConfidence,rdfs:subClassOf,http://kbpedia.org/kko/rc/Confidence
http://kbpedia.org/kko/rc/SelfConfidence,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pier,rdfs:subClassOf,http://kbpedia.org/kko/rc/ArtificialWaterFeature
http://kbpedia.org/kko/rc/Pier,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pier,rdfs:subClassOf,http://kbpedia.org/kko/rc/LinearObject-Tangible
http://kbpedia.org/kko/rc/Pier,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pier,rdfs:subClassOf,http://kbpedia.org/kko/rc/Outdoors-ExposedToWeather
http://kbpedia.org/kko/rc/Pier,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pier,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransportBuildingStructure
http://kbpedia.org/kko/rc/Pier,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pier,rdfs:subClassOf,http://kbpedia.org/kko/rc/Walkway
http://kbpedia.org/kko/rc/Pier,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pier,rdfs:subClassOf,http://kbpedia.org/kko/rc/FixedStructure
http://kbpedia.org/kko/rc/Pier,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SurgicalGlove,rdfs:subClassOf,http://kbpedia.org/kko/rc/Glove-ChemicalAndBiological
http://kbpedia.org/kko/rc/SurgicalGlove,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SurgicalGlove,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalGlove
http://kbpedia.org/kko/rc/SurgicalGlove,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SurgicalGlove,rdfs:subClassOf,http://kbpedia.org/kko/rc/Glove
http://kbpedia.org/kko/rc/SurgicalGlove,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SurgicalGlove,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProtectiveAttire
http://kbpedia.org/kko/rc/SurgicalGlove,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hut,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanResidence
http://kbpedia.org/kko/rc/Hut,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hut,rdfs:subClassOf,http://kbpedia.org/kko/rc/PrefabricatedResidentialBuildingStructure
http://kbpedia.org/kko/rc/Hut,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DevanagariScriptHelpPage,rdfs:subClassOf,http://kbpedia.org/kko/rc/DevanagariWriting
http://kbpedia.org/kko/rc/DevanagariScriptHelpPage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DevanagariScriptHelpPage,rdfs:subClassOf,http://kbpedia.org/kko/rc/MahajaniCursive
http://kbpedia.org/kko/rc/DevanagariScriptHelpPage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sidewalk,rdfs:subClassOf,http://kbpedia.org/kko/rc/FacilityComponent
http://kbpedia.org/kko/rc/Sidewalk,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sidewalk,rdfs:subClassOf,http://kbpedia.org/kko/rc/PublicProperty
http://kbpedia.org/kko/rc/Sidewalk,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sidewalk,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransportFacility
http://kbpedia.org/kko/rc/Sidewalk,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sidewalk,rdfs:subClassOf,http://kbpedia.org/kko/rc/Walkway
http://kbpedia.org/kko/rc/Sidewalk,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sidewalk,rdfs:subClassOf,http://kbpedia.org/kko/rc/FlatObject
http://kbpedia.org/kko/rc/Sidewalk,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Studio,rdfs:subClassOf,http://kbpedia.org/kko/rc/MultiRoomUnit
http://kbpedia.org/kko/rc/Studio,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Parkway,rdfs:subClassOf,http://kbpedia.org/kko/rc/Roadway
http://kbpedia.org/kko/rc/Parkway,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ScubaGear,rdfs:subClassOf,http://kbpedia.org/kko/rc/Casual
http://kbpedia.org/kko/rc/ScubaGear,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ScubaGear,rdfs:subClassOf,http://kbpedia.org/kko/rc/DivingEquipment
http://kbpedia.org/kko/rc/ScubaGear,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ScubaGear,rdfs:subClassOf,http://kbpedia.org/kko/rc/ScubaSnorkelingGear
http://kbpedia.org/kko/rc/ScubaGear,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ScubaGear,rdfs:subClassOf,http://kbpedia.org/kko/rc/SomethingToWear
http://kbpedia.org/kko/rc/ScubaGear,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TheTwentiethCenturyCE,rdfs:subClassOf,http://kbpedia.org/kko/rc/CalendarCentury
http://kbpedia.org/kko/rc/TheTwentiethCenturyCE,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Street-Urban,rdfs:subClassOf,http://kbpedia.org/kko/rc/Street-Generic
http://kbpedia.org/kko/rc/Street-Urban,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CretaceousOceania,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cretaceous-GeologicalPeriod
http://kbpedia.org/kko/rc/CretaceousOceania,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Eon-LongTime,rdfs:subClassOf,http://kbpedia.org/kko/rc/TimeInterval
http://kbpedia.org/kko/rc/Eon-LongTime,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeographicCoordinateSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cartography
http://kbpedia.org/kko/rc/GeographicCoordinateSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeographicCoordinateSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/CoordinateSystem
http://kbpedia.org/kko/rc/GeographicCoordinateSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Subplot,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlotNarrative
http://kbpedia.org/kko/rc/Subplot,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CalendarQuarter,rdfs:subClassOf,http://kbpedia.org/kko/rc/Date
http://kbpedia.org/kko/rc/CalendarQuarter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SoccerSeason,rdfs:subClassOf,http://kbpedia.org/kko/rc/SportSeason
http://kbpedia.org/kko/rc/SoccerSeason,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SubwayCar,rdfs:subClassOf,http://kbpedia.org/kko/rc/RailwayTramwayCar
http://kbpedia.org/kko/rc/SubwayCar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sivan-JewishMonth,rdfs:subClassOf,http://kbpedia.org/kko/rc/JewishMonth
http://kbpedia.org/kko/rc/Sivan-JewishMonth,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArmyBase-Grounds,rdfs:subClassOf,http://kbpedia.org/kko/rc/MilitaryBase-Grounds
http://kbpedia.org/kko/rc/ArmyBase-Grounds,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Interstate59,rdfs:subClassOf,http://kbpedia.org/kko/rc/InterstateHighway
http://kbpedia.org/kko/rc/Interstate59,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PaleozoicEurope,rdfs:subClassOf,http://kbpedia.org/kko/rc/Palaeozoic-GeologicalEra
http://kbpedia.org/kko/rc/PaleozoicEurope,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PunkRockGenre,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition-Punk
http://kbpedia.org/kko/rc/PunkRockGenre,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PunkRockGenre,rdfs:subClassOf,http://kbpedia.org/kko/rc/PunkMusic
http://kbpedia.org/kko/rc/PunkRockGenre,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PunkRockGenre,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeByGenre
http://kbpedia.org/kko/rc/PunkRockGenre,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Seabath,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bathhouse-Facility
http://kbpedia.org/kko/rc/Seabath,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pride,rdfs:subClassOf,http://kbpedia.org/kko/rc/Approval
http://kbpedia.org/kko/rc/Pride,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pride,rdfs:subClassOf,http://kbpedia.org/kko/rc/SelfConfidence
http://kbpedia.org/kko/rc/Pride,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Crematorium,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommercialBuilding
http://kbpedia.org/kko/rc/Crematorium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Crematorium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Facility-Construct
http://kbpedia.org/kko/rc/Crematorium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AnimatedMovie,rdfs:subClassOf,http://kbpedia.org/kko/rc/ConceptualWork-AnimationGenre
http://kbpedia.org/kko/rc/AnimatedMovie,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AnimatedMovie,rdfs:subClassOf,http://kbpedia.org/kko/rc/FilmGenre
http://kbpedia.org/kko/rc/AnimatedMovie,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MovieTheaterSpace,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommercialSpace
http://kbpedia.org/kko/rc/MovieTheaterSpace,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MovieTheaterSpace,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanHighOccupancyConstruct
http://kbpedia.org/kko/rc/MovieTheaterSpace,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TypeOfThoroughfare,rdfs:subClassOf,http://kbpedia.org/kko/rc/TravelRoute-Road
http://kbpedia.org/kko/rc/TypeOfThoroughfare,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TypeOfThoroughfare,rdfs:subClassOf,http://kbpedia.org/kko/rc/TravelRoute
http://kbpedia.org/kko/rc/TypeOfThoroughfare,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/January,rdfs:subClassOf,http://kbpedia.org/kko/rc/GregorianMonth
http://kbpedia.org/kko/rc/January,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/January,rdfs:subClassOf,http://kbpedia.org/kko/rc/CalendarMonth
http://kbpedia.org/kko/rc/January,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DevonianLife,rdfs:subClassOf,http://kbpedia.org/kko/rc/Devonian-GeologicalPeriod
http://kbpedia.org/kko/rc/DevonianLife,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FallSeason,rdfs:subClassOf,http://kbpedia.org/kko/rc/SeasonOfYear
http://kbpedia.org/kko/rc/FallSeason,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HatchbackCar,rdfs:subClassOf,http://kbpedia.org/kko/rc/Automobile-GasolineEngine
http://kbpedia.org/kko/rc/HatchbackCar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HatchbackCar,rdfs:subClassOf,http://kbpedia.org/kko/rc/AutomobileTypeByBodyStyle
http://kbpedia.org/kko/rc/HatchbackCar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CalendarWeekend,rdfs:subClassOf,http://kbpedia.org/kko/rc/Date
http://kbpedia.org/kko/rc/CalendarWeekend,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Interstate66,rdfs:subClassOf,http://kbpedia.org/kko/rc/InterstateHighway
http://kbpedia.org/kko/rc/Interstate66,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CowboyBoot,rdfs:subClassOf,http://kbpedia.org/kko/rc/WesternClothingStyle
http://kbpedia.org/kko/rc/CowboyBoot,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tammuz-JewishMonth,rdfs:subClassOf,http://kbpedia.org/kko/rc/JewishMonth
http://kbpedia.org/kko/rc/Tammuz-JewishMonth,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NavalShipBase,rdfs:subClassOf,http://kbpedia.org/kko/rc/MilitaryBase-Grounds
http://kbpedia.org/kko/rc/NavalShipBase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PaleozoicGeochronology,rdfs:subClassOf,http://kbpedia.org/kko/rc/Palaeozoic-GeologicalEra
http://kbpedia.org/kko/rc/PaleozoicGeochronology,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalComposition-BluesRock,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicTypeOpenGenre
http://kbpedia.org/kko/rc/MusicalComposition-BluesRock,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalComposition-BluesRock,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition-Blues
http://kbpedia.org/kko/rc/MusicalComposition-BluesRock,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalComposition-BluesRock,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalComposition-Rock
http://kbpedia.org/kko/rc/MusicalComposition-BluesRock,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Motte-And-BaileyCastle,rdfs:subClassOf,http://kbpedia.org/kko/rc/Castle
http://kbpedia.org/kko/rc/Motte-And-BaileyCastle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ParkingGarage,rdfs:subClassOf,http://kbpedia.org/kko/rc/Garage
http://kbpedia.org/kko/rc/ParkingGarage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ParkingGarage,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanShelterConstruction
http://kbpedia.org/kko/rc/ParkingGarage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ParkingGarage,rdfs:subClassOf,http://kbpedia.org/kko/rc/VehicleStorageConstruct
http://kbpedia.org/kko/rc/ParkingGarage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProcessingStation,rdfs:subClassOf,http://kbpedia.org/kko/rc/IndustrialBuildingStructure
http://kbpedia.org/kko/rc/ProcessingStation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProcessingStation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Facility-Construct
http://kbpedia.org/kko/rc/ProcessingStation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RainGear,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProtectiveAttire
http://kbpedia.org/kko/rc/RainGear,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LanguagesWrittenInDevanagari,rdfs:subClassOf,http://kbpedia.org/kko/rc/DevanagariWriting
http://kbpedia.org/kko/rc/LanguagesWrittenInDevanagari,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LanguagesWrittenInDevanagari,rdfs:subClassOf,http://kbpedia.org/kko/rc/MahajaniCursive
http://kbpedia.org/kko/rc/LanguagesWrittenInDevanagari,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TheBeatlesYellowSubmarine,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimatedMovie
http://kbpedia.org/kko/rc/TheBeatlesYellowSubmarine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TheBeatlesYellowSubmarine,rdfs:subClassOf,http://kbpedia.org/kko/rc/FantasyMovie
http://kbpedia.org/kko/rc/TheBeatlesYellowSubmarine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WorkingCondition,rdfs:subClassOf,http://kbpedia.org/kko/rc/WorkplaceCondition
http://kbpedia.org/kko/rc/WorkingCondition,rdfs:subClassOf,owl:Thing
