id,subClassOf,parent
http://kbpedia.org/kko/rc/Choreotrich,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MinasGeraes-classBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dreadnought
http://kbpedia.org/kko/rc/MinasGeraes-classBattleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WoodenPencil,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pencil
http://kbpedia.org/kko/rc/WoodenPencil,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lemuriformes,rdfs:subClassOf,http://kbpedia.org/kko/rc/Lemur
http://kbpedia.org/kko/rc/Lemuriformes,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChemotrophicBacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacterium
http://kbpedia.org/kko/rc/ChemotrophicBacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChemotrophicBacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Microorganism
http://kbpedia.org/kko/rc/ChemotrophicBacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BronchialTube,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bronchus
http://kbpedia.org/kko/rc/BronchialTube,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Osteolaemus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Crocodile
http://kbpedia.org/kko/rc/Osteolaemus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MitsubishiTrediaCar,rdfs:subClassOf,http://kbpedia.org/kko/rc/MitsubishiCar
http://kbpedia.org/kko/rc/MitsubishiTrediaCar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bursicon,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hormone
http://kbpedia.org/kko/rc/Bursicon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DiverClassRescueShip,rdfs:subClassOf,http://kbpedia.org/kko/rc/ModernNavalShip
http://kbpedia.org/kko/rc/DiverClassRescueShip,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DiverClassRescueShip,rdfs:subClassOf,http://kbpedia.org/kko/rc/RescueVehicle
http://kbpedia.org/kko/rc/DiverClassRescueShip,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RoadVehicle-InternalCombustionEngine,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternalCombustionPoweredDevice
http://kbpedia.org/kko/rc/RoadVehicle-InternalCombustionEngine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RoadVehicle-InternalCombustionEngine,rdfs:subClassOf,http://kbpedia.org/kko/rc/RoadVehicle
http://kbpedia.org/kko/rc/RoadVehicle-InternalCombustionEngine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BeachUmbrella,rdfs:subClassOf,http://kbpedia.org/kko/rc/Umbrella
http://kbpedia.org/kko/rc/BeachUmbrella,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DodgeRamWagonCar,rdfs:subClassOf,http://kbpedia.org/kko/rc/DodgeCar
http://kbpedia.org/kko/rc/DodgeRamWagonCar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FamilyRoom,rdfs:subClassOf,http://kbpedia.org/kko/rc/RoomInAConstruction
http://kbpedia.org/kko/rc/FamilyRoom,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OilPressureIndicatorLight,rdfs:subClassOf,http://kbpedia.org/kko/rc/IndicatorLight
http://kbpedia.org/kko/rc/OilPressureIndicatorLight,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OilPressureIndicatorLight,rdfs:subClassOf,http://kbpedia.org/kko/rc/VehiclePart
http://kbpedia.org/kko/rc/OilPressureIndicatorLight,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Eurytomidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Wasp
http://kbpedia.org/kko/rc/Eurytomidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ShoulderAbductor,rdfs:subClassOf,http://kbpedia.org/kko/rc/MuscleByLocation
http://kbpedia.org/kko/rc/ShoulderAbductor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ShoulderAbductor,rdfs:subClassOf,http://kbpedia.org/kko/rc/Shoulder
http://kbpedia.org/kko/rc/ShoulderAbductor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TriumphCar,rdfs:subClassOf,http://kbpedia.org/kko/rc/EnglishCar
http://kbpedia.org/kko/rc/TriumphCar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Octopus-Genus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Octopus
http://kbpedia.org/kko/rc/Octopus-Genus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Jeep-Military,rdfs:subClassOf,http://kbpedia.org/kko/rc/All-TerrainVehicle
http://kbpedia.org/kko/rc/Jeep-Military,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Jeep-Military,rdfs:subClassOf,http://kbpedia.org/kko/rc/LightWheeledVehicle
http://kbpedia.org/kko/rc/Jeep-Military,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SmallIntestine,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnatomicalVessel
http://kbpedia.org/kko/rc/SmallIntestine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SmallIntestine,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternalOrgan
http://kbpedia.org/kko/rc/SmallIntestine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Chital,rdfs:subClassOf,http://kbpedia.org/kko/rc/Deer
http://kbpedia.org/kko/rc/Chital,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SmallNuclearRNA,rdfs:subClassOf,http://kbpedia.org/kko/rc/RNA
http://kbpedia.org/kko/rc/SmallNuclearRNA,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SmallNuclearRNA,rdfs:subClassOf,http://kbpedia.org/kko/rc/RNAStrand
http://kbpedia.org/kko/rc/SmallNuclearRNA,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SilverBromide,rdfs:subClassOf,http://kbpedia.org/kko/rc/Electrolyte
http://kbpedia.org/kko/rc/SilverBromide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SilverBromide,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicMaterial
http://kbpedia.org/kko/rc/SilverBromide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SilverBromide,rdfs:subClassOf,http://kbpedia.org/kko/rc/IonicCompound
http://kbpedia.org/kko/rc/SilverBromide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DisposableCloth,rdfs:subClassOf,http://kbpedia.org/kko/rc/Clothing
http://kbpedia.org/kko/rc/DisposableCloth,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MissileWatercraft-Surface,rdfs:subClassOf,http://kbpedia.org/kko/rc/ModernNavalShip
http://kbpedia.org/kko/rc/MissileWatercraft-Surface,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MissileWatercraft-Surface,rdfs:subClassOf,http://kbpedia.org/kko/rc/Watercraft-Surface
http://kbpedia.org/kko/rc/MissileWatercraft-Surface,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cryptocaryon,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ciliate
http://kbpedia.org/kko/rc/Cryptocaryon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Satsuma-classBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dreadnought
http://kbpedia.org/kko/rc/Satsuma-classBattleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Camera-35mm,rdfs:subClassOf,http://kbpedia.org/kko/rc/StillCamera
http://kbpedia.org/kko/rc/Camera-35mm,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Panpulmonata,rdfs:subClassOf,http://kbpedia.org/kko/rc/Heterobranchia
http://kbpedia.org/kko/rc/Panpulmonata,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Coccidioidomycosis-Fungus,rdfs:subClassOf,http://kbpedia.org/kko/rc/FungalBioAgent
http://kbpedia.org/kko/rc/Coccidioidomycosis-Fungus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Coccidioidomycosis-Fungus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Microorganism
http://kbpedia.org/kko/rc/Coccidioidomycosis-Fungus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AbdominalCavity,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimalBodyPart
http://kbpedia.org/kko/rc/AbdominalCavity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AbdominalCavity,rdfs:subClassOf,http://kbpedia.org/kko/rc/CavityWithWalls
http://kbpedia.org/kko/rc/AbdominalCavity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AbdominalCavity,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternalAnatomicalPart
http://kbpedia.org/kko/rc/AbdominalCavity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PrehistoricProcyonid,rdfs:subClassOf,http://kbpedia.org/kko/rc/Procyonidae
http://kbpedia.org/kko/rc/PrehistoricProcyonid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DatsunCar,rdfs:subClassOf,http://kbpedia.org/kko/rc/NissanCar
http://kbpedia.org/kko/rc/DatsunCar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BisphenolA,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hormone
http://kbpedia.org/kko/rc/BisphenolA,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ModernFrigate,rdfs:subClassOf,http://kbpedia.org/kko/rc/ModernNavalShip
http://kbpedia.org/kko/rc/ModernFrigate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SmallArm-Weapon,rdfs:subClassOf,http://kbpedia.org/kko/rc/Collectible
http://kbpedia.org/kko/rc/SmallArm-Weapon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SmallArm-Weapon,rdfs:subClassOf,http://kbpedia.org/kko/rc/ConventionalWeapon
http://kbpedia.org/kko/rc/SmallArm-Weapon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SmallArm-Weapon,rdfs:subClassOf,http://kbpedia.org/kko/rc/Device-SingleUser
http://kbpedia.org/kko/rc/SmallArm-Weapon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RotaryWingAircraft,rdfs:subClassOf,http://kbpedia.org/kko/rc/AirTransportationVehicle
http://kbpedia.org/kko/rc/RotaryWingAircraft,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PlymouthChampCar,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlymouthCar
http://kbpedia.org/kko/rc/PlymouthChampCar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LaundryRoom,rdfs:subClassOf,http://kbpedia.org/kko/rc/RoomInAConstruction
http://kbpedia.org/kko/rc/LaundryRoom,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RemoteStarter,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectricalDevice
http://kbpedia.org/kko/rc/RemoteStarter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RemoteStarter,rdfs:subClassOf,http://kbpedia.org/kko/rc/VehiclePart
http://kbpedia.org/kko/rc/RemoteStarter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OvarianArtery,rdfs:subClassOf,http://kbpedia.org/kko/rc/GonadalArtery
http://kbpedia.org/kko/rc/OvarianArtery,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Capillary,rdfs:subClassOf,http://kbpedia.org/kko/rc/BloodVessel
http://kbpedia.org/kko/rc/Capillary,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fairyfly,rdfs:subClassOf,http://kbpedia.org/kko/rc/Wasp
http://kbpedia.org/kko/rc/Fairyfly,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PininfarinaCar,rdfs:subClassOf,http://kbpedia.org/kko/rc/ItalianCar
http://kbpedia.org/kko/rc/PininfarinaCar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LAV-III,rdfs:subClassOf,http://kbpedia.org/kko/rc/AmphibiousVehicle
http://kbpedia.org/kko/rc/LAV-III,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LAV-III,rdfs:subClassOf,http://kbpedia.org/kko/rc/ArmoredPersonnelCarrier
http://kbpedia.org/kko/rc/LAV-III,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LAV-III,rdfs:subClassOf,http://kbpedia.org/kko/rc/WheeledVehicle-Armored
http://kbpedia.org/kko/rc/LAV-III,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Trachea,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnatomicalVessel
http://kbpedia.org/kko/rc/Trachea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WhiteTailedDeer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Deer
http://kbpedia.org/kko/rc/WhiteTailedDeer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NonconvexPolyhedron,rdfs:subClassOf,http://kbpedia.org/kko/rc/Polyhedron
http://kbpedia.org/kko/rc/NonconvexPolyhedron,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SilverChloride,rdfs:subClassOf,http://kbpedia.org/kko/rc/Electrolyte
http://kbpedia.org/kko/rc/SilverChloride,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SilverChloride,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicMaterial
http://kbpedia.org/kko/rc/SilverChloride,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SilverChloride,rdfs:subClassOf,http://kbpedia.org/kko/rc/IonicCompound
http://kbpedia.org/kko/rc/SilverChloride,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SilverChloride,rdfs:subClassOf,http://kbpedia.org/kko/rc/ToxicSubstance
http://kbpedia.org/kko/rc/SilverChloride,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tospovirus,rdfs:subClassOf,http://kbpedia.org/kko/rc/BunyaviridaeVirus
http://kbpedia.org/kko/rc/Tospovirus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PartsOfClothing,rdfs:subClassOf,http://kbpedia.org/kko/rc/Clothing
http://kbpedia.org/kko/rc/PartsOfClothing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PartsOfClothing,rdfs:subClassOf,http://kbpedia.org/kko/rc/ClothingItem
http://kbpedia.org/kko/rc/PartsOfClothing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PartsOfClothing,rdfs:subClassOf,http://kbpedia.org/kko/rc/SomethingToWearPart
http://kbpedia.org/kko/rc/PartsOfClothing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NuclearGuidedMissileCruiser,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cruiser
http://kbpedia.org/kko/rc/NuclearGuidedMissileCruiser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NuclearGuidedMissileCruiser,rdfs:subClassOf,http://kbpedia.org/kko/rc/MissileWatercraft-Surface
http://kbpedia.org/kko/rc/NuclearGuidedMissileCruiser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NuclearGuidedMissileCruiser,rdfs:subClassOf,http://kbpedia.org/kko/rc/NuclearPoweredDevice
http://kbpedia.org/kko/rc/NuclearGuidedMissileCruiser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Normandie-classBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dreadnought
http://kbpedia.org/kko/rc/Normandie-classBattleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArteryOfTheAbdomen,rdfs:subClassOf,http://kbpedia.org/kko/rc/Artery
http://kbpedia.org/kko/rc/ArteryOfTheAbdomen,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/M1A1AbramsTank,rdfs:subClassOf,http://kbpedia.org/kko/rc/BattleTankSeries-Abrams-M1
http://kbpedia.org/kko/rc/M1A1AbramsTank,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Firmicutes-Division,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacterium
http://kbpedia.org/kko/rc/Firmicutes-Division,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Donkey,rdfs:subClassOf,http://kbpedia.org/kko/rc/DraftAnimal
http://kbpedia.org/kko/rc/Donkey,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Donkey,rdfs:subClassOf,http://kbpedia.org/kko/rc/EquineAnimal
http://kbpedia.org/kko/rc/Donkey,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Donkey,rdfs:subClassOf,http://kbpedia.org/kko/rc/Milk
http://kbpedia.org/kko/rc/Donkey,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Donkey,rdfs:subClassOf,http://kbpedia.org/kko/rc/PackAnimal
http://kbpedia.org/kko/rc/Donkey,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Donkey,rdfs:subClassOf,http://kbpedia.org/kko/rc/Livestock
http://kbpedia.org/kko/rc/Donkey,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlfaRomeoMilanoCar,rdfs:subClassOf,http://kbpedia.org/kko/rc/AlfaRomeoCar
http://kbpedia.org/kko/rc/AlfaRomeoMilanoCar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SeleniumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/SeleniumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SeleniumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Selenium
http://kbpedia.org/kko/rc/SeleniumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TrueSeal,rdfs:subClassOf,http://kbpedia.org/kko/rc/Seal-Animal
http://kbpedia.org/kko/rc/TrueSeal,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NissanGT-R,rdfs:subClassOf,http://kbpedia.org/kko/rc/NissanCar
http://kbpedia.org/kko/rc/NissanGT-R,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LannerFalcon,rdfs:subClassOf,http://kbpedia.org/kko/rc/Falcon
http://kbpedia.org/kko/rc/LannerFalcon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BattleTankSeries-Abrams-M1,rdfs:subClassOf,http://kbpedia.org/kko/rc/Tank-Vehicle
http://kbpedia.org/kko/rc/BattleTankSeries-Abrams-M1,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArrowHead,rdfs:subClassOf,http://kbpedia.org/kko/rc/Collectible
http://kbpedia.org/kko/rc/ArrowHead,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArrowHead,rdfs:subClassOf,http://kbpedia.org/kko/rc/DeviceWithNoMovingParts
http://kbpedia.org/kko/rc/ArrowHead,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArrowHead,rdfs:subClassOf,http://kbpedia.org/kko/rc/MissileHead
http://kbpedia.org/kko/rc/ArrowHead,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DodgeMiradaCar,rdfs:subClassOf,http://kbpedia.org/kko/rc/DodgeCar
http://kbpedia.org/kko/rc/DodgeMiradaCar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HandGrip,rdfs:subClassOf,http://kbpedia.org/kko/rc/Handle
http://kbpedia.org/kko/rc/HandGrip,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HandGrip,rdfs:subClassOf,http://kbpedia.org/kko/rc/VehiclePart
http://kbpedia.org/kko/rc/HandGrip,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Figitidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Wasp
http://kbpedia.org/kko/rc/Figitidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TesticularVein,rdfs:subClassOf,http://kbpedia.org/kko/rc/GonadalVein
http://kbpedia.org/kko/rc/TesticularVein,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BoneSuture,rdfs:subClassOf,http://kbpedia.org/kko/rc/Synarthrosis
http://kbpedia.org/kko/rc/BoneSuture,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Datsun260ZCar,rdfs:subClassOf,http://kbpedia.org/kko/rc/DatsunCar
http://kbpedia.org/kko/rc/Datsun260ZCar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DeepSubmergenceRescueVehicle,rdfs:subClassOf,http://kbpedia.org/kko/rc/RescueVehicle
http://kbpedia.org/kko/rc/DeepSubmergenceRescueVehicle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DeepSubmergenceRescueVehicle,rdfs:subClassOf,http://kbpedia.org/kko/rc/Submarine-Military
http://kbpedia.org/kko/rc/DeepSubmergenceRescueVehicle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SynovialJoint,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternalAnatomicalPart
http://kbpedia.org/kko/rc/SynovialJoint,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SynovialJoint,rdfs:subClassOf,http://kbpedia.org/kko/rc/Joint-AnimalBodyPart
http://kbpedia.org/kko/rc/SynovialJoint,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DwarfBrocket,rdfs:subClassOf,http://kbpedia.org/kko/rc/Deer
http://kbpedia.org/kko/rc/DwarfBrocket,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lipase,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hydrolase
http://kbpedia.org/kko/rc/Lipase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Nightwear,rdfs:subClassOf,http://kbpedia.org/kko/rc/Clothing
http://kbpedia.org/kko/rc/Nightwear,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Nightwear,rdfs:subClassOf,http://kbpedia.org/kko/rc/Garment
http://kbpedia.org/kko/rc/Nightwear,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Holotrich,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ciliate
http://kbpedia.org/kko/rc/Holotrich,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SouthCarolina-classBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dreadnought
http://kbpedia.org/kko/rc/SouthCarolina-classBattleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DescendingAorta,rdfs:subClassOf,http://kbpedia.org/kko/rc/Artery
http://kbpedia.org/kko/rc/DescendingAorta,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/M1AbramsTank,rdfs:subClassOf,http://kbpedia.org/kko/rc/BattleTankSeries-Abrams-M1
http://kbpedia.org/kko/rc/M1AbramsTank,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GramPositiveBacterium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bacterium
http://kbpedia.org/kko/rc/GramPositiveBacterium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Equus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Equidae
http://kbpedia.org/kko/rc/Equus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Equus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Livestock
http://kbpedia.org/kko/rc/Equus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LineSegment-Empirical,rdfs:subClassOf,http://kbpedia.org/kko/rc/LineSegment
http://kbpedia.org/kko/rc/LineSegment-Empirical,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LineSegment-Empirical,rdfs:subClassOf,http://kbpedia.org/kko/rc/SpaceRegion-Empirical
http://kbpedia.org/kko/rc/LineSegment-Empirical,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HimalayanRedBear,rdfs:subClassOf,http://kbpedia.org/kko/rc/BrownBear
http://kbpedia.org/kko/rc/HimalayanRedBear,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NissanQuestCar,rdfs:subClassOf,http://kbpedia.org/kko/rc/NissanCar
http://kbpedia.org/kko/rc/NissanQuestCar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DecabromodiphenylEther,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ether
http://kbpedia.org/kko/rc/DecabromodiphenylEther,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DecabromodiphenylEther,rdfs:subClassOf,http://kbpedia.org/kko/rc/OrganobromineCompound
http://kbpedia.org/kko/rc/DecabromodiphenylEther,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TaitaFalcon,rdfs:subClassOf,http://kbpedia.org/kko/rc/Falcon
http://kbpedia.org/kko/rc/TaitaFalcon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BattleTank-T72,rdfs:subClassOf,http://kbpedia.org/kko/rc/Tank-Vehicle
http://kbpedia.org/kko/rc/BattleTank-T72,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ToiletBrush,rdfs:subClassOf,http://kbpedia.org/kko/rc/Brush
http://kbpedia.org/kko/rc/ToiletBrush,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ToiletBrush,rdfs:subClassOf,http://kbpedia.org/kko/rc/CleaningImplement
http://kbpedia.org/kko/rc/ToiletBrush,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ToiletBrush,rdfs:subClassOf,http://kbpedia.org/kko/rc/DomesticCleaningTool
http://kbpedia.org/kko/rc/ToiletBrush,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ToiletBrush,rdfs:subClassOf,http://kbpedia.org/kko/rc/HousewaresMarketCategory
http://kbpedia.org/kko/rc/ToiletBrush,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ACFRiverBasin,rdfs:subClassOf,http://kbpedia.org/kko/rc/DrainageBasin
http://kbpedia.org/kko/rc/ACFRiverBasin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MilitaryAircraft,rdfs:subClassOf,http://kbpedia.org/kko/rc/AircraftByType
http://kbpedia.org/kko/rc/MilitaryAircraft,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MilitaryAircraft,rdfs:subClassOf,http://kbpedia.org/kko/rc/MilitaryVehicle
http://kbpedia.org/kko/rc/MilitaryAircraft,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MilitaryAircraft,rdfs:subClassOf,http://kbpedia.org/kko/rc/Platform-Military
