id,subClassOf,parent
http://kbpedia.org/kko/rc/KotzebueSound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sound-BodyOfWater
http://kbpedia.org/kko/rc/KotzebueSound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Niue-Island,rdfs:subClassOf,http://kbpedia.org/kko/rc/Island
http://kbpedia.org/kko/rc/Niue-Island,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pempheridae,rdfs:subClassOf,http://kbpedia.org/kko/rc/TropicalFish
http://kbpedia.org/kko/rc/Pempheridae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HotChocolate,rdfs:subClassOf,http://kbpedia.org/kko/rc/ArtificialDrink
http://kbpedia.org/kko/rc/HotChocolate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HotChocolate,rdfs:subClassOf,http://kbpedia.org/kko/rc/HotBeverage
http://kbpedia.org/kko/rc/HotChocolate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HotChocolate,rdfs:subClassOf,http://kbpedia.org/kko/rc/SweetTaste
http://kbpedia.org/kko/rc/HotChocolate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KingPhilipV,rdfs:subClassOf,http://kbpedia.org/kko/rc/King-HeadOfState
http://kbpedia.org/kko/rc/KingPhilipV,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SesameFruit,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fruit
http://kbpedia.org/kko/rc/SesameFruit,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IcelandicSheep,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sheep-Domestic
http://kbpedia.org/kko/rc/IcelandicSheep,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OxygenatedSolvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/Solvent
http://kbpedia.org/kko/rc/OxygenatedSolvent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Judging-MyersBriggs,rdfs:subClassOf,http://kbpedia.org/kko/rc/MyersBriggsPersonalityTrait
http://kbpedia.org/kko/rc/Judging-MyersBriggs,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Luggage,rdfs:subClassOf,http://kbpedia.org/kko/rc/LuggageHandbagPack
http://kbpedia.org/kko/rc/Luggage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Luggage,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransportationContainerProduct
http://kbpedia.org/kko/rc/Luggage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lotion,rdfs:subClassOf,http://kbpedia.org/kko/rc/LiquidTangibleArtifact
http://kbpedia.org/kko/rc/Lotion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lotion,rdfs:subClassOf,http://kbpedia.org/kko/rc/Opaque
http://kbpedia.org/kko/rc/Lotion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lotion,rdfs:subClassOf,http://kbpedia.org/kko/rc/TopicallyAppliedSubstance
http://kbpedia.org/kko/rc/Lotion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lotion,rdfs:subClassOf,http://kbpedia.org/kko/rc/CoatingMaterial
http://kbpedia.org/kko/rc/Lotion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HomotopyGroupsOfSpheres,rdfs:subClassOf,http://kbpedia.org/kko/rc/HomotopyGroup
http://kbpedia.org/kko/rc/HomotopyGroupsOfSpheres,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NonConformity,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByPersonalityTrait
http://kbpedia.org/kko/rc/NonConformity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pseudotriakidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Carcharhiniformes
http://kbpedia.org/kko/rc/Pseudotriakidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GulfOfBothnia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gulf
http://kbpedia.org/kko/rc/GulfOfBothnia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Palma-Island,rdfs:subClassOf,http://kbpedia.org/kko/rc/Island
http://kbpedia.org/kko/rc/Palma-Island,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MantaRay,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ray-Fish
http://kbpedia.org/kko/rc/MantaRay,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Box-Container,rdfs:subClassOf,http://kbpedia.org/kko/rc/ContainerStorage
http://kbpedia.org/kko/rc/Box-Container,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Box-Container,rdfs:subClassOf,http://kbpedia.org/kko/rc/StorageConstruct
http://kbpedia.org/kko/rc/Box-Container,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KingWilliamIV,rdfs:subClassOf,http://kbpedia.org/kko/rc/King-HeadOfState
http://kbpedia.org/kko/rc/KingWilliamIV,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BotulinumToxin-Aerosolized,rdfs:subClassOf,http://kbpedia.org/kko/rc/AerosolStuff
http://kbpedia.org/kko/rc/BotulinumToxin-Aerosolized,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BotulinumToxin-Aerosolized,rdfs:subClassOf,http://kbpedia.org/kko/rc/BotulinumToxin
http://kbpedia.org/kko/rc/BotulinumToxin-Aerosolized,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BotulinumToxin-Aerosolized,rdfs:subClassOf,http://kbpedia.org/kko/rc/NoOdor
http://kbpedia.org/kko/rc/BotulinumToxin-Aerosolized,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BotulinumToxin-Aerosolized,rdfs:subClassOf,http://kbpedia.org/kko/rc/NoTaste
http://kbpedia.org/kko/rc/BotulinumToxin-Aerosolized,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WelshPony,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pony
http://kbpedia.org/kko/rc/WelshPony,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gray-Horse,rdfs:subClassOf,http://kbpedia.org/kko/rc/Horse
http://kbpedia.org/kko/rc/Gray-Horse,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RedColor,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChromaticColor
http://kbpedia.org/kko/rc/RedColor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RedColor,rdfs:subClassOf,http://kbpedia.org/kko/rc/Reddish
http://kbpedia.org/kko/rc/RedColor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RedColor,rdfs:subClassOf,http://kbpedia.org/kko/rc/ColoredThing
http://kbpedia.org/kko/rc/RedColor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GameBird,rdfs:subClassOf,http://kbpedia.org/kko/rc/Poultry
http://kbpedia.org/kko/rc/GameBird,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GameBird,rdfs:subClassOf,http://kbpedia.org/kko/rc/Poultry-WholeBird
http://kbpedia.org/kko/rc/GameBird,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ENFP,rdfs:subClassOf,http://kbpedia.org/kko/rc/Extrovert-MyersBriggs
http://kbpedia.org/kko/rc/ENFP,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ENFP,rdfs:subClassOf,http://kbpedia.org/kko/rc/Feeling-MyersBriggs
http://kbpedia.org/kko/rc/ENFP,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ENFP,rdfs:subClassOf,http://kbpedia.org/kko/rc/Intuitive-MyersBriggs
http://kbpedia.org/kko/rc/ENFP,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ENFP,rdfs:subClassOf,http://kbpedia.org/kko/rc/MyersBriggsPersonalityTrait
http://kbpedia.org/kko/rc/ENFP,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Decanter,rdfs:subClassOf,http://kbpedia.org/kko/rc/Carafe
http://kbpedia.org/kko/rc/Decanter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ThrowBlanket,rdfs:subClassOf,http://kbpedia.org/kko/rc/Blanket
http://kbpedia.org/kko/rc/ThrowBlanket,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KingmanReef,rdfs:subClassOf,http://kbpedia.org/kko/rc/Reef
http://kbpedia.org/kko/rc/KingmanReef,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SelfConfident,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByPersonalityTrait
http://kbpedia.org/kko/rc/SelfConfident,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Triakidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Carcharhiniformes
http://kbpedia.org/kko/rc/Triakidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HorseTack,rdfs:subClassOf,http://kbpedia.org/kko/rc/AgriculturalProduct
http://kbpedia.org/kko/rc/HorseTack,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HorseTack,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimalPoweredTransport
http://kbpedia.org/kko/rc/HorseTack,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HorseTack,rdfs:subClassOf,http://kbpedia.org/kko/rc/SomethingToWear
http://kbpedia.org/kko/rc/HorseTack,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cay,rdfs:subClassOf,http://kbpedia.org/kko/rc/Island
http://kbpedia.org/kko/rc/Cay,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SkiPole,rdfs:subClassOf,http://kbpedia.org/kko/rc/Device-UserControlled
http://kbpedia.org/kko/rc/SkiPole,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SkiPole,rdfs:subClassOf,http://kbpedia.org/kko/rc/Shaft
http://kbpedia.org/kko/rc/SkiPole,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AmawalkReservoir,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeadwaterReservoir
http://kbpedia.org/kko/rc/AmawalkReservoir,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NewGuinea-TheIsland,rdfs:subClassOf,http://kbpedia.org/kko/rc/Island
http://kbpedia.org/kko/rc/NewGuinea-TheIsland,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Chaenopsidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/TropicalFish
http://kbpedia.org/kko/rc/Chaenopsidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tractor,rdfs:subClassOf,http://kbpedia.org/kko/rc/AgriculturalVehicle
http://kbpedia.org/kko/rc/Tractor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tractor,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternalCombustionPoweredDevice
http://kbpedia.org/kko/rc/Tractor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tractor,rdfs:subClassOf,http://kbpedia.org/kko/rc/MaterialTransporter
http://kbpedia.org/kko/rc/Tractor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tractor,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransportationContainerProduct
http://kbpedia.org/kko/rc/Tractor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tractor,rdfs:subClassOf,http://kbpedia.org/kko/rc/WheeledTransportationDevice
http://kbpedia.org/kko/rc/Tractor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AcidicSolution-Liquid,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicallyAcidicSubstance
http://kbpedia.org/kko/rc/AcidicSolution-Liquid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AcidicSolution-Liquid,rdfs:subClassOf,http://kbpedia.org/kko/rc/LiquidSolution
http://kbpedia.org/kko/rc/AcidicSolution-Liquid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElizabethII,rdfs:subClassOf,http://kbpedia.org/kko/rc/HouseOfWindsor
http://kbpedia.org/kko/rc/ElizabethII,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElizabethII,rdfs:subClassOf,http://kbpedia.org/kko/rc/Queen-HeadOfState
http://kbpedia.org/kko/rc/ElizabethII,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pistachio,rdfs:subClassOf,http://kbpedia.org/kko/rc/EdiblePlant
http://kbpedia.org/kko/rc/Pistachio,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pistachio,rdfs:subClassOf,http://kbpedia.org/kko/rc/Plant
http://kbpedia.org/kko/rc/Pistachio,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SantaCruzSheep,rdfs:subClassOf,http://kbpedia.org/kko/rc/SheepBreed
http://kbpedia.org/kko/rc/SantaCruzSheep,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GroverCleveland,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnitedStatesPresident
http://kbpedia.org/kko/rc/GroverCleveland,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PlasticFoodContainer,rdfs:subClassOf,http://kbpedia.org/kko/rc/FoodStorageContainer
http://kbpedia.org/kko/rc/PlasticFoodContainer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PlasticFoodContainer,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlasticContainer
http://kbpedia.org/kko/rc/PlasticFoodContainer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EnglishLeicesterSheep,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sheep-Domestic
http://kbpedia.org/kko/rc/EnglishLeicesterSheep,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ESFJ,rdfs:subClassOf,http://kbpedia.org/kko/rc/Extrovert-MyersBriggs
http://kbpedia.org/kko/rc/ESFJ,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ESFJ,rdfs:subClassOf,http://kbpedia.org/kko/rc/Feeling-MyersBriggs
http://kbpedia.org/kko/rc/ESFJ,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ESFJ,rdfs:subClassOf,http://kbpedia.org/kko/rc/Judging-MyersBriggs
http://kbpedia.org/kko/rc/ESFJ,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ESFJ,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sensing-MyersBriggs
http://kbpedia.org/kko/rc/ESFJ,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ESFJ,rdfs:subClassOf,http://kbpedia.org/kko/rc/MyersBriggsPersonalityTrait
http://kbpedia.org/kko/rc/ESFJ,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BeerCan,rdfs:subClassOf,http://kbpedia.org/kko/rc/BeverageCan
http://kbpedia.org/kko/rc/BeerCan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ScotchWhisky,rdfs:subClassOf,http://kbpedia.org/kko/rc/Whisky
http://kbpedia.org/kko/rc/ScotchWhisky,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SunTanLotion,rdfs:subClassOf,http://kbpedia.org/kko/rc/Lotion
http://kbpedia.org/kko/rc/SunTanLotion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SunTanLotion,rdfs:subClassOf,http://kbpedia.org/kko/rc/SunProtectionStuff
http://kbpedia.org/kko/rc/SunTanLotion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DarkGrayishOliveGreen-Color,rdfs:subClassOf,http://kbpedia.org/kko/rc/BlackColor
http://kbpedia.org/kko/rc/DarkGrayishOliveGreen-Color,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DarkGrayishOliveGreen-Color,rdfs:subClassOf,http://kbpedia.org/kko/rc/Blackish
http://kbpedia.org/kko/rc/DarkGrayishOliveGreen-Color,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfAfricans,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroup
http://kbpedia.org/kko/rc/EthnicGroupOfAfricans,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfAfricans,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByEthnicity
http://kbpedia.org/kko/rc/EthnicGroupOfAfricans,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Chlamydoselachidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hexanchiformes
http://kbpedia.org/kko/rc/Chlamydoselachidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlexanderArchipelago-Alaska,rdfs:subClassOf,http://kbpedia.org/kko/rc/Archipelago
http://kbpedia.org/kko/rc/AlexanderArchipelago-Alaska,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BogBrookReservoir,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeadwaterReservoir
http://kbpedia.org/kko/rc/BogBrookReservoir,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rhodes-Island-Greece,rdfs:subClassOf,http://kbpedia.org/kko/rc/Island
http://kbpedia.org/kko/rc/Rhodes-Island-Greece,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TableSalt,rdfs:subClassOf,http://kbpedia.org/kko/rc/Condiment
http://kbpedia.org/kko/rc/TableSalt,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TableSalt,rdfs:subClassOf,http://kbpedia.org/kko/rc/Granular
http://kbpedia.org/kko/rc/TableSalt,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TableSalt,rdfs:subClassOf,http://kbpedia.org/kko/rc/SaltyTaste
http://kbpedia.org/kko/rc/TableSalt,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/QueenIsabellaII,rdfs:subClassOf,http://kbpedia.org/kko/rc/Queen-HeadOfState
http://kbpedia.org/kko/rc/QueenIsabellaII,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fingernail,rdfs:subClassOf,http://kbpedia.org/kko/rc/Finger
http://kbpedia.org/kko/rc/Fingernail,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fingernail,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nail-AnimalBodyPart
http://kbpedia.org/kko/rc/Fingernail,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Secretariat-Horse,rdfs:subClassOf,http://kbpedia.org/kko/rc/Racehorse
http://kbpedia.org/kko/rc/Secretariat-Horse,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UlyssesSGrant,rdfs:subClassOf,http://kbpedia.org/kko/rc/MilitaryVeteran
http://kbpedia.org/kko/rc/UlyssesSGrant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UlyssesSGrant,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnitedStatesPresident
http://kbpedia.org/kko/rc/UlyssesSGrant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LacauneSheep,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sheep-Domestic
http://kbpedia.org/kko/rc/LacauneSheep,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ESFP,rdfs:subClassOf,http://kbpedia.org/kko/rc/Extrovert-MyersBriggs
http://kbpedia.org/kko/rc/ESFP,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ESFP,rdfs:subClassOf,http://kbpedia.org/kko/rc/Feeling-MyersBriggs
http://kbpedia.org/kko/rc/ESFP,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ESFP,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sensing-MyersBriggs
http://kbpedia.org/kko/rc/ESFP,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ESFP,rdfs:subClassOf,http://kbpedia.org/kko/rc/MyersBriggsPersonalityTrait
http://kbpedia.org/kko/rc/ESFP,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BassBeer,rdfs:subClassOf,http://kbpedia.org/kko/rc/AleBeer
http://kbpedia.org/kko/rc/BassBeer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PewterColor,rdfs:subClassOf,http://kbpedia.org/kko/rc/GrayColor
http://kbpedia.org/kko/rc/PewterColor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Obnoxious,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByPersonalityTrait
http://kbpedia.org/kko/rc/Obnoxious,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Saddle-TerrainFeature,rdfs:subClassOf,http://kbpedia.org/kko/rc/DefensivelyAdvantageousTerrain
http://kbpedia.org/kko/rc/Saddle-TerrainFeature,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Saddle-TerrainFeature,rdfs:subClassOf,http://kbpedia.org/kko/rc/LandTopographicalFeature
http://kbpedia.org/kko/rc/Saddle-TerrainFeature,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HorseHarness,rdfs:subClassOf,http://kbpedia.org/kko/rc/HorseTack
http://kbpedia.org/kko/rc/HorseHarness,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HorseHarness,rdfs:subClassOf,http://kbpedia.org/kko/rc/SaddleryHarnessGood
http://kbpedia.org/kko/rc/HorseHarness,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SmalleyeHammerhead,rdfs:subClassOf,http://kbpedia.org/kko/rc/Shark-Hammerhead
http://kbpedia.org/kko/rc/SmalleyeHammerhead,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RollerSkate,rdfs:subClassOf,http://kbpedia.org/kko/rc/RollerSkatingEquipment
http://kbpedia.org/kko/rc/RollerSkate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RollerSkate,rdfs:subClassOf,http://kbpedia.org/kko/rc/Skate-TheShoe
http://kbpedia.org/kko/rc/RollerSkate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GulfOfAden,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gulf
http://kbpedia.org/kko/rc/GulfOfAden,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Nevis-Island,rdfs:subClassOf,http://kbpedia.org/kko/rc/Island
http://kbpedia.org/kko/rc/Nevis-Island,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cirrhitidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/TropicalFish
http://kbpedia.org/kko/rc/Cirrhitidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LimeJuice,rdfs:subClassOf,http://kbpedia.org/kko/rc/FoodIngredientOnly
http://kbpedia.org/kko/rc/LimeJuice,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LimeJuice,rdfs:subClassOf,http://kbpedia.org/kko/rc/Juice
http://kbpedia.org/kko/rc/LimeJuice,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LimeJuice,rdfs:subClassOf,http://kbpedia.org/kko/rc/SourTaste
http://kbpedia.org/kko/rc/LimeJuice,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/QueenMaryI,rdfs:subClassOf,http://kbpedia.org/kko/rc/Queen-HeadOfState
http://kbpedia.org/kko/rc/QueenMaryI,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StoneObject-Natural,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pileable
http://kbpedia.org/kko/rc/StoneObject-Natural,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NewspaperClipping,rdfs:subClassOf,http://kbpedia.org/kko/rc/Clipping
http://kbpedia.org/kko/rc/NewspaperClipping,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mound-ConstructionArtifact,rdfs:subClassOf,http://kbpedia.org/kko/rc/Earthwork
http://kbpedia.org/kko/rc/Mound-ConstructionArtifact,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mound-ConstructionArtifact,rdfs:subClassOf,http://kbpedia.org/kko/rc/FixedStructure
http://kbpedia.org/kko/rc/Mound-ConstructionArtifact,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mound-ConstructionArtifact,rdfs:subClassOf,http://kbpedia.org/kko/rc/Protrusion
http://kbpedia.org/kko/rc/Mound-ConstructionArtifact,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mound-ConstructionArtifact,rdfs:subClassOf,http://kbpedia.org/kko/rc/ConstructionArtifact
http://kbpedia.org/kko/rc/Mound-ConstructionArtifact,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Wasabi,rdfs:subClassOf,http://kbpedia.org/kko/rc/EdiblePlant
http://kbpedia.org/kko/rc/Wasabi,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JohnKennedy,rdfs:subClassOf,http://kbpedia.org/kko/rc/Democrat
http://kbpedia.org/kko/rc/JohnKennedy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JohnKennedy,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnitedStatesPresident
http://kbpedia.org/kko/rc/JohnKennedy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LincolnSheep,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sheep-Domestic
http://kbpedia.org/kko/rc/LincolnSheep,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Introvert-MyersBriggs,rdfs:subClassOf,http://kbpedia.org/kko/rc/PracticalPersonality
http://kbpedia.org/kko/rc/Introvert-MyersBriggs,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BudweiserBeer,rdfs:subClassOf,http://kbpedia.org/kko/rc/LagerBeer
http://kbpedia.org/kko/rc/BudweiserBeer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UtilityWire,rdfs:subClassOf,http://kbpedia.org/kko/rc/MultiConductorInsulatedWire
http://kbpedia.org/kko/rc/UtilityWire,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HighballGlass,rdfs:subClassOf,http://kbpedia.org/kko/rc/DrinkingGlass
http://kbpedia.org/kko/rc/HighballGlass,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VividYellow-Color,rdfs:subClassOf,http://kbpedia.org/kko/rc/AureolinColor
http://kbpedia.org/kko/rc/VividYellow-Color,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfAsians,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroup
http://kbpedia.org/kko/rc/EthnicGroupOfAsians,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfAsians,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByEthnicity
http://kbpedia.org/kko/rc/EthnicGroupOfAsians,rdfs:subClassOf,owl:Thing
