id,subClassOf,parent
http://kbpedia.org/kko/rc/BurkinaFaso,rdfs:subClassOf,http://kbpedia.org/kko/rc/Country
http://kbpedia.org/kko/rc/BurkinaFaso,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/County-NorthKorea,rdfs:subClassOf,http://kbpedia.org/kko/rc/County
http://kbpedia.org/kko/rc/County-NorthKorea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/County-NorthKorea,rdfs:subClassOf,http://kbpedia.org/kko/rc/SecondOrderAdministrativeDivision
http://kbpedia.org/kko/rc/County-NorthKorea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bulacan-ProvincePhilippines,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Philippines
http://kbpedia.org/kko/rc/Bulacan-ProvincePhilippines,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CoastalTownInTheMarche,rdfs:subClassOf,http://kbpedia.org/kko/rc/Town
http://kbpedia.org/kko/rc/CoastalTownInTheMarche,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WeimarRepublic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Country
http://kbpedia.org/kko/rc/WeimarRepublic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WestBank,rdfs:subClassOf,http://kbpedia.org/kko/rc/ControlledLand
http://kbpedia.org/kko/rc/WestBank,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Newfoundland-CanadianProvince,rdfs:subClassOf,http://kbpedia.org/kko/rc/CanadianProvince
http://kbpedia.org/kko/rc/Newfoundland-CanadianProvince,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Municipality-Norway,rdfs:subClassOf,http://kbpedia.org/kko/rc/SecondOrderAdministrativeDivision
http://kbpedia.org/kko/rc/Municipality-Norway,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Belarus,rdfs:subClassOf,http://kbpedia.org/kko/rc/EasternEuropeanCountry
http://kbpedia.org/kko/rc/Belarus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KeralaLegislativeAssemblyConstituency,rdfs:subClassOf,http://kbpedia.org/kko/rc/Constituency
http://kbpedia.org/kko/rc/KeralaLegislativeAssemblyConstituency,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RuralMunicipality-Canada,rdfs:subClassOf,http://kbpedia.org/kko/rc/MunicipalityByCountry
http://kbpedia.org/kko/rc/RuralMunicipality-Canada,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Kermanshah-ProvinceIran,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Iran
http://kbpedia.org/kko/rc/Kermanshah-ProvinceIran,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MakkahProvince,rdfs:subClassOf,http://kbpedia.org/kko/rc/SaudiArabia
http://kbpedia.org/kko/rc/MakkahProvince,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PrincipalityOfSealand,rdfs:subClassOf,http://kbpedia.org/kko/rc/Monarchy
http://kbpedia.org/kko/rc/PrincipalityOfSealand,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PrincipalityOfSealand,rdfs:subClassOf,http://kbpedia.org/kko/rc/Principality
http://kbpedia.org/kko/rc/PrincipalityOfSealand,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lodzkie-ProvincePoland,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Poland
http://kbpedia.org/kko/rc/Lodzkie-ProvincePoland,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Reunion,rdfs:subClassOf,http://kbpedia.org/kko/rc/AdministrativeDepartment
http://kbpedia.org/kko/rc/Reunion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Reunion,rdfs:subClassOf,http://kbpedia.org/kko/rc/FrenchRegion
http://kbpedia.org/kko/rc/Reunion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bosnia-Herzegovina,rdfs:subClassOf,http://kbpedia.org/kko/rc/Country
http://kbpedia.org/kko/rc/Bosnia-Herzegovina,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HongKong,rdfs:subClassOf,http://kbpedia.org/kko/rc/AutonomousRegion
http://kbpedia.org/kko/rc/HongKong,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Aurora-ProvincePhilippines,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Philippines
http://kbpedia.org/kko/rc/Aurora-ProvincePhilippines,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CoastalTownInMontenegro,rdfs:subClassOf,http://kbpedia.org/kko/rc/Town
http://kbpedia.org/kko/rc/CoastalTownInMontenegro,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArmenianKingdomOfCilicia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Kingdom
http://kbpedia.org/kko/rc/ArmenianKingdomOfCilicia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AncientEgypt,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeopoliticalEntity-Historical
http://kbpedia.org/kko/rc/AncientEgypt,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AncientEgypt,rdfs:subClassOf,http://kbpedia.org/kko/rc/Historical-Region
http://kbpedia.org/kko/rc/AncientEgypt,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OutlineOfCanadianProvinceOrTerritory,rdfs:subClassOf,http://kbpedia.org/kko/rc/CanadianProvince
http://kbpedia.org/kko/rc/OutlineOfCanadianProvinceOrTerritory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Province-Peru,rdfs:subClassOf,http://kbpedia.org/kko/rc/SecondOrderAdministrativeDivision
http://kbpedia.org/kko/rc/Province-Peru,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Latvia,rdfs:subClassOf,http://kbpedia.org/kko/rc/EasternEuropeanCountry
http://kbpedia.org/kko/rc/Latvia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Municipality-Galicia,rdfs:subClassOf,http://kbpedia.org/kko/rc/MunicipalityByCountry
http://kbpedia.org/kko/rc/Municipality-Galicia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tavush-ProvinceArmenia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Armenia
http://kbpedia.org/kko/rc/Tavush-ProvinceArmenia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BlackSeaRegion,rdfs:subClassOf,http://kbpedia.org/kko/rc/Turkey
http://kbpedia.org/kko/rc/BlackSeaRegion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lodz-ProvincePoland,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Poland
http://kbpedia.org/kko/rc/Lodz-ProvincePoland,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RhodeIsland-State,rdfs:subClassOf,http://kbpedia.org/kko/rc/State-UnitedStates
http://kbpedia.org/kko/rc/RhodeIsland-State,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bulgaria,rdfs:subClassOf,http://kbpedia.org/kko/rc/Country
http://kbpedia.org/kko/rc/Bulgaria,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NativeReservation,rdfs:subClassOf,http://kbpedia.org/kko/rc/AutonomousRegion
http://kbpedia.org/kko/rc/NativeReservation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NativeReservation,rdfs:subClassOf,http://kbpedia.org/kko/rc/TribalRegion
http://kbpedia.org/kko/rc/NativeReservation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Basilan-ProvincePhilippines,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Philippines
http://kbpedia.org/kko/rc/Basilan-ProvincePhilippines,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Community-Communes,rdfs:subClassOf,http://kbpedia.org/kko/rc/AdministrativeDistrict
http://kbpedia.org/kko/rc/Community-Communes,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SouthwesternScania,rdfs:subClassOf,http://kbpedia.org/kko/rc/Skane-ProvinceSweden
http://kbpedia.org/kko/rc/SouthwesternScania,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Axim-KingdomOf,rdfs:subClassOf,http://kbpedia.org/kko/rc/Kingdom
http://kbpedia.org/kko/rc/Axim-KingdomOf,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AncientGreece,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeopoliticalEntity-Historical
http://kbpedia.org/kko/rc/AncientGreece,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AncientGreece,rdfs:subClassOf,http://kbpedia.org/kko/rc/Historical-Region
http://kbpedia.org/kko/rc/AncientGreece,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Buryatia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Russia
http://kbpedia.org/kko/rc/Buryatia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RuralDistrict-Vietnam,rdfs:subClassOf,http://kbpedia.org/kko/rc/SecondOrderAdministrativeDivision
http://kbpedia.org/kko/rc/RuralDistrict-Vietnam,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sool,rdfs:subClassOf,http://kbpedia.org/kko/rc/Puntland
http://kbpedia.org/kko/rc/Sool,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Settlement-Galicia,rdfs:subClassOf,http://kbpedia.org/kko/rc/MunicipalityByCountry
http://kbpedia.org/kko/rc/Settlement-Galicia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/City,rdfs:subClassOf,http://kbpedia.org/kko/rc/Municipality
http://kbpedia.org/kko/rc/City,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/City,rdfs:subClassOf,http://kbpedia.org/kko/rc/PopulatedPlace
http://kbpedia.org/kko/rc/City,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Chernozemye,rdfs:subClassOf,http://kbpedia.org/kko/rc/Russia
http://kbpedia.org/kko/rc/Chernozemye,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ghowr-ProvinceAfghanistan,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Afghanistan
http://kbpedia.org/kko/rc/Ghowr-ProvinceAfghanistan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BialaPodlaska-ProvincePoland,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Poland
http://kbpedia.org/kko/rc/BialaPodlaska-ProvincePoland,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Wisconsin-State,rdfs:subClassOf,http://kbpedia.org/kko/rc/State-UnitedStates
http://kbpedia.org/kko/rc/Wisconsin-State,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Burundi,rdfs:subClassOf,http://kbpedia.org/kko/rc/Country
http://kbpedia.org/kko/rc/Burundi,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FrenchRegion,rdfs:subClassOf,http://kbpedia.org/kko/rc/State-Geopolitical
http://kbpedia.org/kko/rc/FrenchRegion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Camiguin-ProvincePhilippines,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Philippines
http://kbpedia.org/kko/rc/Camiguin-ProvincePhilippines,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/District-China,rdfs:subClassOf,http://kbpedia.org/kko/rc/AdministrativeDistrict
http://kbpedia.org/kko/rc/District-China,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HungYen-ProvinceVietnam,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Vietnam
http://kbpedia.org/kko/rc/HungYen-ProvinceVietnam,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SecondOrderAdministrativeDivision-Historical,rdfs:subClassOf,http://kbpedia.org/kko/rc/SecondOrderAdministrativeDivision
http://kbpedia.org/kko/rc/SecondOrderAdministrativeDivision-Historical,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BalticState,rdfs:subClassOf,http://kbpedia.org/kko/rc/EasternEuropeanCountry
http://kbpedia.org/kko/rc/BalticState,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SocialistGovernment,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeopoliticalEntityBySystemOfGovernment
http://kbpedia.org/kko/rc/SocialistGovernment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SocialistGovernment,rdfs:subClassOf,http://kbpedia.org/kko/rc/GovernmentRelatedEntity
http://kbpedia.org/kko/rc/SocialistGovernment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UrbanMunicipality-Germany,rdfs:subClassOf,http://kbpedia.org/kko/rc/MunicipalityByCountry
http://kbpedia.org/kko/rc/UrbanMunicipality-Germany,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Kandahar-ProvinceAfghanistan,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Afghanistan
http://kbpedia.org/kko/rc/Kandahar-ProvinceAfghanistan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Amdo,rdfs:subClassOf,http://kbpedia.org/kko/rc/Tibet
http://kbpedia.org/kko/rc/Amdo,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SanMarino,rdfs:subClassOf,http://kbpedia.org/kko/rc/IndependentRepublic
http://kbpedia.org/kko/rc/SanMarino,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lomza-ProvincePoland,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Poland
http://kbpedia.org/kko/rc/Lomza-ProvincePoland,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NewHampshire-State,rdfs:subClassOf,http://kbpedia.org/kko/rc/State-UnitedStates
http://kbpedia.org/kko/rc/NewHampshire-State,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cambodia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Country
http://kbpedia.org/kko/rc/Cambodia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LondonBorough,rdfs:subClassOf,http://kbpedia.org/kko/rc/UKGeopoliticalSubdivision
http://kbpedia.org/kko/rc/LondonBorough,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CamarinesSur-ProvincePhilippines,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Philippines
http://kbpedia.org/kko/rc/CamarinesSur-ProvincePhilippines,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/District-Japan,rdfs:subClassOf,http://kbpedia.org/kko/rc/AdministrativeDistrict
http://kbpedia.org/kko/rc/District-Japan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BosporanKingdom,rdfs:subClassOf,http://kbpedia.org/kko/rc/Kingdom
http://kbpedia.org/kko/rc/BosporanKingdom,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HaiDuong-ProvinceVietnam,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Vietnam
http://kbpedia.org/kko/rc/HaiDuong-ProvinceVietnam,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FrenchDepartment,rdfs:subClassOf,http://kbpedia.org/kko/rc/SecondOrderAdministrativeDivision
http://kbpedia.org/kko/rc/FrenchDepartment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NugalSomalia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Puntland
http://kbpedia.org/kko/rc/NugalSomalia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UnderpopulatedCanadaCategory,rdfs:subClassOf,http://kbpedia.org/kko/rc/Canada
http://kbpedia.org/kko/rc/UnderpopulatedCanadaCategory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Marxist-LeninistGovernment,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeopoliticalEntityBySystemOfGovernment
http://kbpedia.org/kko/rc/Marxist-LeninistGovernment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Marxist-LeninistGovernment,rdfs:subClassOf,http://kbpedia.org/kko/rc/GovernmentRelatedEntity
http://kbpedia.org/kko/rc/Marxist-LeninistGovernment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Municipality-Bulgaria,rdfs:subClassOf,http://kbpedia.org/kko/rc/MunicipalityByCountry
http://kbpedia.org/kko/rc/Municipality-Bulgaria,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Kondoz-ProvinceAfghanistan,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Afghanistan
http://kbpedia.org/kko/rc/Kondoz-ProvinceAfghanistan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SouthernRussia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Russia
http://kbpedia.org/kko/rc/SouthernRussia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CapitalCityOfRegion,rdfs:subClassOf,http://kbpedia.org/kko/rc/AdministrativeCenter
http://kbpedia.org/kko/rc/CapitalCityOfRegion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CapitalCityOfRegion,rdfs:subClassOf,http://kbpedia.org/kko/rc/City
http://kbpedia.org/kko/rc/CapitalCityOfRegion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Szczecin-ProvincePoland,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Poland
http://kbpedia.org/kko/rc/Szczecin-ProvincePoland,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LanguedocRoussillon,rdfs:subClassOf,http://kbpedia.org/kko/rc/FrenchRegion
http://kbpedia.org/kko/rc/LanguedocRoussillon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cameroon,rdfs:subClassOf,http://kbpedia.org/kko/rc/Country
http://kbpedia.org/kko/rc/Cameroon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AutonomousCommunity-State-Geopolitical,rdfs:subClassOf,http://kbpedia.org/kko/rc/State-Geopolitical
http://kbpedia.org/kko/rc/AutonomousCommunity-State-Geopolitical,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Capiz-ProvincePhilippines,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Philippines
http://kbpedia.org/kko/rc/Capiz-ProvincePhilippines,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/District-Somalia,rdfs:subClassOf,http://kbpedia.org/kko/rc/AdministrativeDistrict
http://kbpedia.org/kko/rc/District-Somalia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KhanhHoa-ProvinceVietnam,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Vietnam
http://kbpedia.org/kko/rc/KhanhHoa-ProvinceVietnam,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LocalGovernmentArea-Nigeria,rdfs:subClassOf,http://kbpedia.org/kko/rc/SecondOrderAdministrativeDivision
http://kbpedia.org/kko/rc/LocalGovernmentArea-Nigeria,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Poland,rdfs:subClassOf,http://kbpedia.org/kko/rc/EasternEuropeanCountry
http://kbpedia.org/kko/rc/Poland,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KarnatakaLegislativeAssemblyConstituency,rdfs:subClassOf,http://kbpedia.org/kko/rc/Constituency
http://kbpedia.org/kko/rc/KarnatakaLegislativeAssemblyConstituency,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MilitaryGovernment,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeopoliticalEntityBySystemOfGovernment
http://kbpedia.org/kko/rc/MilitaryGovernment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MilitaryGovernment,rdfs:subClassOf,http://kbpedia.org/kko/rc/GovernmentRelatedEntity
http://kbpedia.org/kko/rc/MilitaryGovernment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Municipality-Croatia,rdfs:subClassOf,http://kbpedia.org/kko/rc/MunicipalityByCountry
http://kbpedia.org/kko/rc/Municipality-Croatia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AfrikaansSpeakingCountryOrTerritory,rdfs:subClassOf,http://kbpedia.org/kko/rc/LanguageSpeakingCountryOrTerritory
http://kbpedia.org/kko/rc/AfrikaansSpeakingCountryOrTerritory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Kham,rdfs:subClassOf,http://kbpedia.org/kko/rc/Tibet
http://kbpedia.org/kko/rc/Kham,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Syunik-ProvinceArmenia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Armenia
http://kbpedia.org/kko/rc/Syunik-ProvinceArmenia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gdansk-ProvincePoland,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Poland
http://kbpedia.org/kko/rc/Gdansk-ProvincePoland,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LorraineRegion,rdfs:subClassOf,http://kbpedia.org/kko/rc/FrenchRegion
http://kbpedia.org/kko/rc/LorraineRegion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ByzantineEmpire,rdfs:subClassOf,http://kbpedia.org/kko/rc/Country
http://kbpedia.org/kko/rc/ByzantineEmpire,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AsianCountry,rdfs:subClassOf,http://kbpedia.org/kko/rc/IndependentCountry
http://kbpedia.org/kko/rc/AsianCountry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cavite-ProvincePhilippines,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Philippines
http://kbpedia.org/kko/rc/Cavite-ProvincePhilippines,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GramPanchayat-India,rdfs:subClassOf,http://kbpedia.org/kko/rc/AdministrativeDistrict
http://kbpedia.org/kko/rc/GramPanchayat-India,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ashanti-KingdomOf,rdfs:subClassOf,http://kbpedia.org/kko/rc/Kingdom
http://kbpedia.org/kko/rc/Ashanti-KingdomOf,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ReligiousGeographicalEntity,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeopoliticalEntityTypes
http://kbpedia.org/kko/rc/ReligiousGeographicalEntity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KienGiang-ProvinceVietnam,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Vietnam
http://kbpedia.org/kko/rc/KienGiang-ProvinceVietnam,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Municipality-DominicanRepublic,rdfs:subClassOf,http://kbpedia.org/kko/rc/SecondOrderAdministrativeDivision
http://kbpedia.org/kko/rc/Municipality-DominicanRepublic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ukraine,rdfs:subClassOf,http://kbpedia.org/kko/rc/EasternEuropeanCountry
http://kbpedia.org/kko/rc/Ukraine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KenyaConstituency,rdfs:subClassOf,http://kbpedia.org/kko/rc/Constituency
http://kbpedia.org/kko/rc/KenyaConstituency,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Municipality-Brazil,rdfs:subClassOf,http://kbpedia.org/kko/rc/MunicipalityByCountry
http://kbpedia.org/kko/rc/Municipality-Brazil,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArabWorld,rdfs:subClassOf,http://kbpedia.org/kko/rc/Country
http://kbpedia.org/kko/rc/ArabWorld,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArmenianMilitaryRanksOfPersianOrigin,rdfs:subClassOf,http://kbpedia.org/kko/rc/Armenia
http://kbpedia.org/kko/rc/ArmenianMilitaryRanksOfPersianOrigin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Kotayk-ProvinceArmenia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Armenia
http://kbpedia.org/kko/rc/Kotayk-ProvinceArmenia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NowySacz-ProvincePoland,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Poland
http://kbpedia.org/kko/rc/NowySacz-ProvincePoland,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Utah-State,rdfs:subClassOf,http://kbpedia.org/kko/rc/State-UnitedStates
http://kbpedia.org/kko/rc/Utah-State,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CapeVerde,rdfs:subClassOf,http://kbpedia.org/kko/rc/Country
http://kbpedia.org/kko/rc/CapeVerde,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SouthAmericanCountry,rdfs:subClassOf,http://kbpedia.org/kko/rc/IndependentCountry
http://kbpedia.org/kko/rc/SouthAmericanCountry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cebu-ProvincePhilippines,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Philippines
http://kbpedia.org/kko/rc/Cebu-ProvincePhilippines,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Borough,rdfs:subClassOf,http://kbpedia.org/kko/rc/AdministrativeDistrict
http://kbpedia.org/kko/rc/Borough,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Maldives,rdfs:subClassOf,http://kbpedia.org/kko/rc/Country
http://kbpedia.org/kko/rc/Maldives,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Australia,rdfs:subClassOf,http://kbpedia.org/kko/rc/ConstitutionalMonarchy
http://kbpedia.org/kko/rc/Australia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SkaneCounty,rdfs:subClassOf,http://kbpedia.org/kko/rc/Skane-ProvinceSweden
http://kbpedia.org/kko/rc/SkaneCounty,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HoChiMinh-ProvinceVietnam,rdfs:subClassOf,http://kbpedia.org/kko/rc/Province-Vietnam
http://kbpedia.org/kko/rc/HoChiMinh-ProvinceVietnam,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Commune-Cambodia,rdfs:subClassOf,http://kbpedia.org/kko/rc/ThirdOrderAdministrativeDivision
http://kbpedia.org/kko/rc/Commune-Cambodia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CommunitiesInDubai,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dubai-Emirate
http://kbpedia.org/kko/rc/CommunitiesInDubai,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Municipality-Catalonia,rdfs:subClassOf,http://kbpedia.org/kko/rc/MunicipalityByCountry
http://kbpedia.org/kko/rc/Municipality-Catalonia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArmenianSpeakingCountryOrTerritory,rdfs:subClassOf,http://kbpedia.org/kko/rc/LanguageSpeakingCountryOrTerritory
