id,subClassOf,parent
http://kbpedia.org/kko/rc/InternetProtocolBasedNetworkSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternetProtocol
http://kbpedia.org/kko/rc/InternetProtocolBasedNetworkSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PamirLanguagesOfAfghanistan,rdfs:subClassOf,http://kbpedia.org/kko/rc/PamirDialect
http://kbpedia.org/kko/rc/PamirLanguagesOfAfghanistan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Prograph-ProgrammingLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/VisualProgrammingLanguage
http://kbpedia.org/kko/rc/Prograph-ProgrammingLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SemiticInscription,rdfs:subClassOf,http://kbpedia.org/kko/rc/Inscription
http://kbpedia.org/kko/rc/SemiticInscription,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SemiticInscription,rdfs:subClassOf,http://kbpedia.org/kko/rc/SemiticLanguageFamily
http://kbpedia.org/kko/rc/SemiticInscription,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Review,rdfs:subClassOf,http://kbpedia.org/kko/rc/Article-PCW
http://kbpedia.org/kko/rc/Review,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DTPForOSX,rdfs:subClassOf,http://kbpedia.org/kko/rc/GraphicsEditingProgram
http://kbpedia.org/kko/rc/DTPForOSX,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GermanPhonology,rdfs:subClassOf,http://kbpedia.org/kko/rc/GermanLanguage
http://kbpedia.org/kko/rc/GermanPhonology,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MaiduLanguageFamily,rdfs:subClassOf,http://kbpedia.org/kko/rc/PenutianLanguageFamily
http://kbpedia.org/kko/rc/MaiduLanguageFamily,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MaiduLanguageFamily,rdfs:subClassOf,http://kbpedia.org/kko/rc/LanguageFamily
http://kbpedia.org/kko/rc/MaiduLanguageFamily,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SogdianWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/SogdianLanguage
http://kbpedia.org/kko/rc/SogdianWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SogdianWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/WordOrPhraseByLanguage
http://kbpedia.org/kko/rc/SogdianWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GreekAntiquityInArtAndCulture,rdfs:subClassOf,http://kbpedia.org/kko/rc/ArtSubject
http://kbpedia.org/kko/rc/GreekAntiquityInArtAndCulture,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GreekAntiquityInArtAndCulture,rdfs:subClassOf,http://kbpedia.org/kko/rc/CulturalDepiction
http://kbpedia.org/kko/rc/GreekAntiquityInArtAndCulture,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Epitaph,rdfs:subClassOf,http://kbpedia.org/kko/rc/Inscription
http://kbpedia.org/kko/rc/Epitaph,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/USGSTopographicMap,rdfs:subClassOf,http://kbpedia.org/kko/rc/PublishedConceptualWork
http://kbpedia.org/kko/rc/USGSTopographicMap,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/USGSTopographicMap,rdfs:subClassOf,http://kbpedia.org/kko/rc/TopographicMap
http://kbpedia.org/kko/rc/USGSTopographicMap,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GermanWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/GermanLanguage
http://kbpedia.org/kko/rc/GermanWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GermanWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/WordOrPhraseByLanguage
http://kbpedia.org/kko/rc/GermanWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DTPForWindows,rdfs:subClassOf,http://kbpedia.org/kko/rc/GraphicsEditingProgram
http://kbpedia.org/kko/rc/DTPForWindows,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LocalProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/ApplicationProgram
http://kbpedia.org/kko/rc/LocalProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Media
http://kbpedia.org/kko/rc/Sound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sound,rdfs:subClassOf,http://kbpedia.org/kko/rc/WavePropagation
http://kbpedia.org/kko/rc/Sound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sound,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#AudioInfo
http://kbpedia.org/kko/rc/Sound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SocialNetworkForSocialChange,rdfs:subClassOf,http://kbpedia.org/kko/rc/SocialNetwork
http://kbpedia.org/kko/rc/SocialNetworkForSocialChange,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AinuLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/LanguageIsolate
http://kbpedia.org/kko/rc/AinuLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MagneticResonanceImaging,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalEvaluationWithImaging
http://kbpedia.org/kko/rc/MagneticResonanceImaging,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MagneticResonanceImaging,rdfs:subClassOf,http://kbpedia.org/kko/rc/Observing
http://kbpedia.org/kko/rc/MagneticResonanceImaging,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MagneticResonanceImaging,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalImaging
http://kbpedia.org/kko/rc/MagneticResonanceImaging,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MagneticResonanceImaging,rdfs:subClassOf,http://kbpedia.org/kko/rc/Imaging
http://kbpedia.org/kko/rc/MagneticResonanceImaging,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EndangeredRomanceLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/RomanceLanguageFamily
http://kbpedia.org/kko/rc/EndangeredRomanceLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MoabiteInscription,rdfs:subClassOf,http://kbpedia.org/kko/rc/Inscription
http://kbpedia.org/kko/rc/MoabiteInscription,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MoabiteInscription,rdfs:subClassOf,http://kbpedia.org/kko/rc/MoabiteLanguage
http://kbpedia.org/kko/rc/MoabiteInscription,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dissertation,rdfs:subClassOf,http://kbpedia.org/kko/rc/DetailedStudy
http://kbpedia.org/kko/rc/Dissertation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dissertation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Prose
http://kbpedia.org/kko/rc/Dissertation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dissertation,rdfs:subClassOf,http://kbpedia.org/kko/rc/PublishedConceptualWork
http://kbpedia.org/kko/rc/Dissertation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GraphicsSoftwareThatUsesGTK,rdfs:subClassOf,http://kbpedia.org/kko/rc/GraphicsEditingProgram
http://kbpedia.org/kko/rc/GraphicsSoftwareThatUsesGTK,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeorgianLanguageMedia,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeorgianLanguage
http://kbpedia.org/kko/rc/GeorgianLanguageMedia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ClientProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/LocalProgram
http://kbpedia.org/kko/rc/ClientProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ClientProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/NetworkingProgram
http://kbpedia.org/kko/rc/ClientProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LocalTalkNetwork,rdfs:subClassOf,http://kbpedia.org/kko/rc/LocalAreaNetwork
http://kbpedia.org/kko/rc/LocalTalkNetwork,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HurrianLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/LanguageIsolate
http://kbpedia.org/kko/rc/HurrianLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JudeoRomanceLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/RomanceLanguageFamily
http://kbpedia.org/kko/rc/JudeoRomanceLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SanskritLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/Indo-IranianLanguageFamily
http://kbpedia.org/kko/rc/SanskritLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TravelGuide,rdfs:subClassOf,http://kbpedia.org/kko/rc/PublishedConceptualWork
http://kbpedia.org/kko/rc/TravelGuide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ImageProcessingSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/GraphicsEditingProgram
http://kbpedia.org/kko/rc/ImageProcessingSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GermanExonym,rdfs:subClassOf,http://kbpedia.org/kko/rc/GermanLanguage
http://kbpedia.org/kko/rc/GermanExonym,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InstantMessagingClient,rdfs:subClassOf,http://kbpedia.org/kko/rc/ClientProgram
http://kbpedia.org/kko/rc/InstantMessagingClient,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InstantMessagingClient,rdfs:subClassOf,http://kbpedia.org/kko/rc/InstantMessaging
http://kbpedia.org/kko/rc/InstantMessagingClient,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DailyNewspaper,rdfs:subClassOf,http://kbpedia.org/kko/rc/Newspaper
http://kbpedia.org/kko/rc/DailyNewspaper,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FiberDistributedDataInterface,rdfs:subClassOf,http://kbpedia.org/kko/rc/LocalAreaNetwork
http://kbpedia.org/kko/rc/FiberDistributedDataInterface,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SumerianLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/LanguageIsolate
http://kbpedia.org/kko/rc/SumerianLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InuktitutLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/InuitLanguageFamily
http://kbpedia.org/kko/rc/InuktitutLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DepositSlip,rdfs:subClassOf,http://kbpedia.org/kko/rc/Form-StandardizedIBO
http://kbpedia.org/kko/rc/DepositSlip,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DepositSlip,rdfs:subClassOf,http://kbpedia.org/kko/rc/Receipt
http://kbpedia.org/kko/rc/DepositSlip,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TopographicMap,rdfs:subClassOf,http://kbpedia.org/kko/rc/Map
http://kbpedia.org/kko/rc/TopographicMap,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GalicianWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/GalicianLanguage
http://kbpedia.org/kko/rc/GalicianWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GalicianWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/WordOrPhraseByLanguage
http://kbpedia.org/kko/rc/GalicianWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OSXGraphicsRelatedSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/GraphicsEditingProgram
http://kbpedia.org/kko/rc/OSXGraphicsRelatedSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Intranet,rdfs:subClassOf,http://kbpedia.org/kko/rc/LocalAreaNetwork
http://kbpedia.org/kko/rc/Intranet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AmtoMusanLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/PapuanLanguageGrouping
http://kbpedia.org/kko/rc/AmtoMusanLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CelticInscription,rdfs:subClassOf,http://kbpedia.org/kko/rc/CelticLanguageFamily
http://kbpedia.org/kko/rc/CelticInscription,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CelticInscription,rdfs:subClassOf,http://kbpedia.org/kko/rc/Inscription
http://kbpedia.org/kko/rc/CelticInscription,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OnlineMovieReview,rdfs:subClassOf,http://kbpedia.org/kko/rc/PublishedConceptualWork
http://kbpedia.org/kko/rc/OnlineMovieReview,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OnlineMovieReview,rdfs:subClassOf,http://kbpedia.org/kko/rc/Review
http://kbpedia.org/kko/rc/OnlineMovieReview,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VectorGraphicsEditor,rdfs:subClassOf,http://kbpedia.org/kko/rc/GraphicsEditingProgram
http://kbpedia.org/kko/rc/VectorGraphicsEditor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IcelandicGrammar,rdfs:subClassOf,http://kbpedia.org/kko/rc/IcelandicLanguage
http://kbpedia.org/kko/rc/IcelandicGrammar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VirtualPrivateNetwork,rdfs:subClassOf,http://kbpedia.org/kko/rc/WideAreaNetwork
http://kbpedia.org/kko/rc/VirtualPrivateNetwork,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/South-African-English,rdfs:subClassOf,http://kbpedia.org/kko/rc/LanguageDialect
http://kbpedia.org/kko/rc/South-African-English,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BlueBook-Examination,rdfs:subClassOf,http://kbpedia.org/kko/rc/Notebook
http://kbpedia.org/kko/rc/BlueBook-Examination,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PhoneNumber,rdfs:subClassOf,http://kbpedia.org/kko/rc/ContactInfoString
http://kbpedia.org/kko/rc/PhoneNumber,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DistressSignal-PCW,rdfs:subClassOf,http://kbpedia.org/kko/rc/EmergencyCommunication
http://kbpedia.org/kko/rc/DistressSignal-PCW,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DistressSignal-PCW,rdfs:subClassOf,http://kbpedia.org/kko/rc/PropositionalConceptualWork
http://kbpedia.org/kko/rc/DistressSignal-PCW,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PostalCode,rdfs:subClassOf,http://kbpedia.org/kko/rc/ContactInfoString
http://kbpedia.org/kko/rc/PostalCode,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PostalCode,rdfs:subClassOf,http://kbpedia.org/kko/rc/Geocode
http://kbpedia.org/kko/rc/PostalCode,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PostalCode,rdfs:subClassOf,http://kbpedia.org/kko/rc/Codes
http://kbpedia.org/kko/rc/PostalCode,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PostalCode,rdfs:subClassOf,http://kbpedia.org/kko/rc/UniqueID
http://kbpedia.org/kko/rc/PostalCode,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HammerAndSickle,rdfs:subClassOf,http://kbpedia.org/kko/rc/SymbolOfCommunism
http://kbpedia.org/kko/rc/HammerAndSickle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CroatianInscription,rdfs:subClassOf,http://kbpedia.org/kko/rc/Inscription
http://kbpedia.org/kko/rc/CroatianInscription,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Newsletter,rdfs:subClassOf,http://kbpedia.org/kko/rc/PublishedConceptualWork
http://kbpedia.org/kko/rc/Newsletter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HungarianWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/HungarianLanguage
http://kbpedia.org/kko/rc/HungarianWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HungarianWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/WordOrPhraseByLanguage
http://kbpedia.org/kko/rc/HungarianWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/3DGraphicsSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/GraphicsEditingProgram
http://kbpedia.org/kko/rc/3DGraphicsSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ReliefBust,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bust-Sculpture
http://kbpedia.org/kko/rc/ReliefBust,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ReliefBust,rdfs:subClassOf,http://kbpedia.org/kko/rc/Relief-Sculpture
http://kbpedia.org/kko/rc/ReliefBust,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArafundiLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/PapuanLanguageGrouping
http://kbpedia.org/kko/rc/ArafundiLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IPAddress,rdfs:subClassOf,http://kbpedia.org/kko/rc/IDString
http://kbpedia.org/kko/rc/IPAddress,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IPAddress,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternetProtocolAddress
http://kbpedia.org/kko/rc/IPAddress,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StreetAddress,rdfs:subClassOf,http://kbpedia.org/kko/rc/ContactInfoString
http://kbpedia.org/kko/rc/StreetAddress,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProteinC,rdfs:subClassOf,http://kbpedia.org/kko/rc/EukaryoticGene
http://kbpedia.org/kko/rc/ProteinC,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TaxFormIBO,rdfs:subClassOf,http://kbpedia.org/kko/rc/Form-StandardizedIBO
http://kbpedia.org/kko/rc/TaxFormIBO,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TaxFormIBO,rdfs:subClassOf,http://kbpedia.org/kko/rc/GovernmentDocument
http://kbpedia.org/kko/rc/TaxFormIBO,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IndonesianWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/IndonesianLanguage
http://kbpedia.org/kko/rc/IndonesianWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IndonesianWordOrPhrase,rdfs:subClassOf,http://kbpedia.org/kko/rc/WordOrPhraseByLanguage
http://kbpedia.org/kko/rc/IndonesianWordOrPhrase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TelnetClientProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/ClientProgram
http://kbpedia.org/kko/rc/TelnetClientProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TelnetClientProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/TelnetProgram
http://kbpedia.org/kko/rc/TelnetClientProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Snowman,rdfs:subClassOf,http://kbpedia.org/kko/rc/SculptureInTheRound
http://kbpedia.org/kko/rc/Snowman,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MeroiticLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/LanguageIsolate
http://kbpedia.org/kko/rc/MeroiticLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Address-PhysicalLocationDesignator,rdfs:subClassOf,http://kbpedia.org/kko/rc/ContactInfoString
http://kbpedia.org/kko/rc/Address-PhysicalLocationDesignator,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IranianInscription,rdfs:subClassOf,http://kbpedia.org/kko/rc/Inscription
http://kbpedia.org/kko/rc/IranianInscription,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IranianInscription,rdfs:subClassOf,http://kbpedia.org/kko/rc/IranianLanguageFamily
http://kbpedia.org/kko/rc/IranianInscription,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Map,rdfs:subClassOf,http://kbpedia.org/kko/rc/VisualArtifact
http://kbpedia.org/kko/rc/Map,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SSHProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/RemoteLoginProgram
http://kbpedia.org/kko/rc/SSHProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IrishGrammar,rdfs:subClassOf,http://kbpedia.org/kko/rc/IrishLanguage
http://kbpedia.org/kko/rc/IrishGrammar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WirelessLocalAreaNetwork,rdfs:subClassOf,http://kbpedia.org/kko/rc/LocalAreaNetwork
http://kbpedia.org/kko/rc/WirelessLocalAreaNetwork,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BorderLanguagesNewGuinea,rdfs:subClassOf,http://kbpedia.org/kko/rc/PapuanLanguageGrouping
http://kbpedia.org/kko/rc/BorderLanguagesNewGuinea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UniformResourceLocator,rdfs:subClassOf,http://kbpedia.org/kko/rc/UniformResourceIdentifier
http://kbpedia.org/kko/rc/UniformResourceLocator,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PersianInscription,rdfs:subClassOf,http://kbpedia.org/kko/rc/Inscription
http://kbpedia.org/kko/rc/PersianInscription,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PersianInscription,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersianLanguage
http://kbpedia.org/kko/rc/PersianInscription,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DetailedStudy,rdfs:subClassOf,http://kbpedia.org/kko/rc/WrittenReportOnSituation
http://kbpedia.org/kko/rc/DetailedStudy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EnterpriseResourcePlanningProgram,rdfs:subClassOf,http://kbpedia.org/kko/rc/ERPSoftware
http://kbpedia.org/kko/rc/EnterpriseResourcePlanningProgram,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GermanGrammar,rdfs:subClassOf,http://kbpedia.org/kko/rc/GermanLanguage
http://kbpedia.org/kko/rc/GermanGrammar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gargoyle-Spout,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gargoyle-Sculpture
http://kbpedia.org/kko/rc/Gargoyle-Spout,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gargoyle-Spout,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pipe-ConduitArtifact
http://kbpedia.org/kko/rc/Gargoyle-Spout,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TlingitLanguageFamily,rdfs:subClassOf,http://kbpedia.org/kko/rc/NadeneLanguageFamily
http://kbpedia.org/kko/rc/TlingitLanguageFamily,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TlingitLanguageFamily,rdfs:subClassOf,http://kbpedia.org/kko/rc/LanguageFamily
http://kbpedia.org/kko/rc/TlingitLanguageFamily,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PhoenicianInscription,rdfs:subClassOf,http://kbpedia.org/kko/rc/Inscription
http://kbpedia.org/kko/rc/PhoenicianInscription,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PhoenicianInscription,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhoenicianLanguage
http://kbpedia.org/kko/rc/PhoenicianInscription,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WorldWideWebPage,rdfs:subClassOf,http://kbpedia.org/kko/rc/PublishedConceptualWork
http://kbpedia.org/kko/rc/WorldWideWebPage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WorldWideWebPage,rdfs:subClassOf,http://kbpedia.org/kko/rc/WebPage
http://kbpedia.org/kko/rc/WorldWideWebPage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MESSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/IndustrialSoftware
http://kbpedia.org/kko/rc/MESSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SouthEstonianLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/EstonianLanguage
http://kbpedia.org/kko/rc/SouthEstonianLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TritonFountain,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fountain-ArtObject
http://kbpedia.org/kko/rc/TritonFountain,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EastGeelvinkBayLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/PapuanLanguageGrouping
http://kbpedia.org/kko/rc/EastGeelvinkBayLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Proposition,rdfs:subClassOf,http://kbpedia.org/kko/rc/Information-Content
http://kbpedia.org/kko/rc/Proposition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TheoryOfDeduction,rdfs:subClassOf,http://kbpedia.org/kko/rc/Logic
http://kbpedia.org/kko/rc/TheoryOfDeduction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TheoryOfDeduction,rdfs:subClassOf,http://kbpedia.org/kko/rc/Theories
http://kbpedia.org/kko/rc/TheoryOfDeduction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TurkicInscription,rdfs:subClassOf,http://kbpedia.org/kko/rc/Inscription
http://kbpedia.org/kko/rc/TurkicInscription,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TurkicInscription,rdfs:subClassOf,http://kbpedia.org/kko/rc/TurkicLanguageFamily
http://kbpedia.org/kko/rc/TurkicInscription,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Inscription,rdfs:subClassOf,http://kbpedia.org/kko/rc/TextualMaterial
http://kbpedia.org/kko/rc/Inscription,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FreeGraphicsSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/GraphicsEditingProgram
http://kbpedia.org/kko/rc/FreeGraphicsSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SouthernMin,rdfs:subClassOf,http://kbpedia.org/kko/rc/FukieneseLanguage
http://kbpedia.org/kko/rc/SouthernMin,rdfs:subClassOf,owl:Thing
