id,subClassOf,parent
http://kbpedia.org/kko/rc/Supermodel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VietnamesePeople,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByNationality
http://kbpedia.org/kko/rc/VietnamesePeople,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DouglasAdams,rdfs:subClassOf,http://kbpedia.org/kko/rc/ScienceFictionWriter
http://kbpedia.org/kko/rc/DouglasAdams,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OmaniAmerican,rdfs:subClassOf,http://kbpedia.org/kko/rc/ArabAmerican
http://kbpedia.org/kko/rc/OmaniAmerican,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Premier-HeadOfGovernment,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeadOfGovernment
http://kbpedia.org/kko/rc/Premier-HeadOfGovernment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BassGuitarist,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalInstrumentPlayer
http://kbpedia.org/kko/rc/BassGuitarist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Draftsman-Artist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Artist
http://kbpedia.org/kko/rc/Draftsman-Artist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AerospaceMedicineSpecialist,rdfs:subClassOf,http://kbpedia.org/kko/rc/PreventiveMedicineSpecialist
http://kbpedia.org/kko/rc/AerospaceMedicineSpecialist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HungarianPhilatelist,rdfs:subClassOf,http://kbpedia.org/kko/rc/HungarianPeople
http://kbpedia.org/kko/rc/HungarianPhilatelist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UnitedStatesSecretServiceAgent,rdfs:subClassOf,http://kbpedia.org/kko/rc/LawEnforcementOfficer
http://kbpedia.org/kko/rc/UnitedStatesSecretServiceAgent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfMesticos,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfAfricans
http://kbpedia.org/kko/rc/EthnicGroupOfMesticos,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfMesticos,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfEuropeans
http://kbpedia.org/kko/rc/EthnicGroupOfMesticos,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfMesticos,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfMixedRace
http://kbpedia.org/kko/rc/EthnicGroupOfMesticos,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gauls,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfCelts
http://kbpedia.org/kko/rc/Gauls,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UNHumanRightsCouncil-USRepresentative,rdfs:subClassOf,http://kbpedia.org/kko/rc/OrganizationRepresentative
http://kbpedia.org/kko/rc/UNHumanRightsCouncil-USRepresentative,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfYoruba,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfAfricans
http://kbpedia.org/kko/rc/EthnicGroupOfYoruba,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Batman,rdfs:subClassOf,http://kbpedia.org/kko/rc/Superhero
http://kbpedia.org/kko/rc/Batman,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Batman,rdfs:subClassOf,http://kbpedia.org/kko/rc/Vigilante
http://kbpedia.org/kko/rc/Batman,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChechenVictimOfHumanRightsAbuse,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfChechens
http://kbpedia.org/kko/rc/ChechenVictimOfHumanRightsAbuse,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfNativeAmericansOfTheUS,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfNorthAmericanNatives
http://kbpedia.org/kko/rc/EthnicGroupOfNativeAmericansOfTheUS,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Godfather,rdfs:subClassOf,http://kbpedia.org/kko/rc/AdultMaleHuman
http://kbpedia.org/kko/rc/Godfather,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EntertainmentOrArtsAdministrator,rdfs:subClassOf,http://kbpedia.org/kko/rc/Professional
http://kbpedia.org/kko/rc/EntertainmentOrArtsAdministrator,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EmperorAkihito,rdfs:subClassOf,http://kbpedia.org/kko/rc/Biologist
http://kbpedia.org/kko/rc/EmperorAkihito,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Stranger,rdfs:subClassOf,http://kbpedia.org/kko/rc/IndividualAgent
http://kbpedia.org/kko/rc/Stranger,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Stranger,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByResidence
http://kbpedia.org/kko/rc/Stranger,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GardzSadaat,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nobility
http://kbpedia.org/kko/rc/GardzSadaat,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LithuanianDiaspora,rdfs:subClassOf,http://kbpedia.org/kko/rc/Diaspora
http://kbpedia.org/kko/rc/LithuanianDiaspora,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LithuanianDiaspora,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfLithuanians
http://kbpedia.org/kko/rc/LithuanianDiaspora,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ScottishPeopleByEthnicOrNationalOrigin,rdfs:subClassOf,http://kbpedia.org/kko/rc/ScottishPerson
http://kbpedia.org/kko/rc/ScottishPeopleByEthnicOrNationalOrigin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FitnessModel,rdfs:subClassOf,http://kbpedia.org/kko/rc/FashionModel
http://kbpedia.org/kko/rc/FitnessModel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PhDLevel,rdfs:subClassOf,http://kbpedia.org/kko/rc/DoctoralLevel
http://kbpedia.org/kko/rc/PhDLevel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PalestinianAmerican,rdfs:subClassOf,http://kbpedia.org/kko/rc/ArabAmerican
http://kbpedia.org/kko/rc/PalestinianAmerican,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PresidentOfBelarus,rdfs:subClassOf,http://kbpedia.org/kko/rc/President-HeadOfGovernmentOrHeadOfState
http://kbpedia.org/kko/rc/PresidentOfBelarus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cellist,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalInstrumentPlayer
http://kbpedia.org/kko/rc/Cellist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cantor,rdfs:subClassOf,http://kbpedia.org/kko/rc/Performer
http://kbpedia.org/kko/rc/Cantor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DermatoImmunologist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dermatologist
http://kbpedia.org/kko/rc/DermatoImmunologist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DermatoImmunologist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Immunologist
http://kbpedia.org/kko/rc/DermatoImmunologist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FrenchEsperantist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Esperantist
http://kbpedia.org/kko/rc/FrenchEsperantist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Homemaker,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanAdult
http://kbpedia.org/kko/rc/Homemaker,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SkyMarshal,rdfs:subClassOf,http://kbpedia.org/kko/rc/LawEnforcementOfficer
http://kbpedia.org/kko/rc/SkyMarshal,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfMina,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfAfricans
http://kbpedia.org/kko/rc/EthnicGroupOfMina,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfCastilians,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfSpain
http://kbpedia.org/kko/rc/EthnicGroupOfCastilians,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BuddhistMonk,rdfs:subClassOf,http://kbpedia.org/kko/rc/BuddhistPerson
http://kbpedia.org/kko/rc/BuddhistMonk,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BuddhistMonk,rdfs:subClassOf,http://kbpedia.org/kko/rc/Monk
http://kbpedia.org/kko/rc/BuddhistMonk,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PublicNudity,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nude
http://kbpedia.org/kko/rc/PublicNudity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfBantus,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfAfricans
http://kbpedia.org/kko/rc/EthnicGroupOfBantus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/QueenElizabethI,rdfs:subClassOf,http://kbpedia.org/kko/rc/Poet
http://kbpedia.org/kko/rc/QueenElizabethI,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VladimirLenin,rdfs:subClassOf,http://kbpedia.org/kko/rc/FamousHuman
http://kbpedia.org/kko/rc/VladimirLenin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GreenlandicPeople,rdfs:subClassOf,http://kbpedia.org/kko/rc/DanishPerson
http://kbpedia.org/kko/rc/GreenlandicPeople,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GreenlandicPeople,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfEuropeans
http://kbpedia.org/kko/rc/GreenlandicPeople,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Onondaga-EthnicGroupOfNewWorldNatives,rdfs:subClassOf,http://kbpedia.org/kko/rc/Iroquois-EthnicGroupOfNewWorldNatives
http://kbpedia.org/kko/rc/Onondaga-EthnicGroupOfNewWorldNatives,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HumanFather,rdfs:subClassOf,http://kbpedia.org/kko/rc/AdultMaleHuman
http://kbpedia.org/kko/rc/HumanFather,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HumanFather,rdfs:subClassOf,http://kbpedia.org/kko/rc/Parent
http://kbpedia.org/kko/rc/HumanFather,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FashionModel,rdfs:subClassOf,http://kbpedia.org/kko/rc/Professional
http://kbpedia.org/kko/rc/FashionModel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ReneDescartes,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mathematician
http://kbpedia.org/kko/rc/ReneDescartes,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CatalanDiaspora,rdfs:subClassOf,http://kbpedia.org/kko/rc/Diaspora
http://kbpedia.org/kko/rc/CatalanDiaspora,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CatalanDiaspora,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfCatalans
http://kbpedia.org/kko/rc/CatalanDiaspora,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SwedishPeople,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByNationality
http://kbpedia.org/kko/rc/SwedishPeople,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TeenModel,rdfs:subClassOf,http://kbpedia.org/kko/rc/FashionModel
http://kbpedia.org/kko/rc/TeenModel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Researcher,rdfs:subClassOf,http://kbpedia.org/kko/rc/Professional
http://kbpedia.org/kko/rc/Researcher,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Researcher,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonWithOccupation
http://kbpedia.org/kko/rc/Researcher,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PlantPhysiologist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Botanist
http://kbpedia.org/kko/rc/PlantPhysiologist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MahayanaBuddhist,rdfs:subClassOf,http://kbpedia.org/kko/rc/BuddhistPerson
http://kbpedia.org/kko/rc/MahayanaBuddhist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SomaliAmerican,rdfs:subClassOf,http://kbpedia.org/kko/rc/ArabAmerican
http://kbpedia.org/kko/rc/SomaliAmerican,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Queen-HeadOfState,rdfs:subClassOf,http://kbpedia.org/kko/rc/FemaleHuman
http://kbpedia.org/kko/rc/Queen-HeadOfState,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Queen-HeadOfState,rdfs:subClassOf,http://kbpedia.org/kko/rc/Monarch-HeadOfState
http://kbpedia.org/kko/rc/Queen-HeadOfState,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectronicKeyboardPlayer,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalInstrumentPlayer
http://kbpedia.org/kko/rc/ElectronicKeyboardPlayer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PunjabiArtist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Artist
http://kbpedia.org/kko/rc/PunjabiArtist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NeuroPathologist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pathologist
http://kbpedia.org/kko/rc/NeuroPathologist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ScottishEsperantist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Esperantist
http://kbpedia.org/kko/rc/ScottishEsperantist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Witch,rdfs:subClassOf,http://kbpedia.org/kko/rc/FemaleHuman
http://kbpedia.org/kko/rc/Witch,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Witch,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fictional-FemaleHuman
http://kbpedia.org/kko/rc/Witch,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Witch,rdfs:subClassOf,http://kbpedia.org/kko/rc/MythologicalCreature
http://kbpedia.org/kko/rc/Witch,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Witch,rdfs:subClassOf,http://kbpedia.org/kko/rc/OldHuman
http://kbpedia.org/kko/rc/Witch,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Witch,rdfs:subClassOf,http://kbpedia.org/kko/rc/SentientAnimal
http://kbpedia.org/kko/rc/Witch,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CivilServant,rdfs:subClassOf,http://kbpedia.org/kko/rc/Civilian
http://kbpedia.org/kko/rc/CivilServant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CivilServant,rdfs:subClassOf,http://kbpedia.org/kko/rc/GovernmentEmployee
http://kbpedia.org/kko/rc/CivilServant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfLuo,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfAfricans
http://kbpedia.org/kko/rc/EthnicGroupOfLuo,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ThaiWomen,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfThais
http://kbpedia.org/kko/rc/ThaiWomen,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OutdoorEnthusiast,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByActivity
http://kbpedia.org/kko/rc/OutdoorEnthusiast,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfBapounon,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfAfricans
http://kbpedia.org/kko/rc/EthnicGroupOfBapounon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SirWalterScott,rdfs:subClassOf,http://kbpedia.org/kko/rc/Poet
http://kbpedia.org/kko/rc/SirWalterScott,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfScots,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfEuropeans
http://kbpedia.org/kko/rc/EthnicGroupOfScots,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SenecaTribe,rdfs:subClassOf,http://kbpedia.org/kko/rc/Iroquois-EthnicGroupOfNewWorldNatives
http://kbpedia.org/kko/rc/SenecaTribe,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Licensed-Professional,rdfs:subClassOf,http://kbpedia.org/kko/rc/Professional
http://kbpedia.org/kko/rc/Licensed-Professional,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Topologist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mathematician
http://kbpedia.org/kko/rc/Topologist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MountainBikeInnovator,rdfs:subClassOf,http://kbpedia.org/kko/rc/Innovator
http://kbpedia.org/kko/rc/MountainBikeInnovator,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MadagascarPerson,rdfs:subClassOf,http://kbpedia.org/kko/rc/Citizen
http://kbpedia.org/kko/rc/MadagascarPerson,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SpanishPeople,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByNationality
http://kbpedia.org/kko/rc/SpanishPeople,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArtistsModel,rdfs:subClassOf,http://kbpedia.org/kko/rc/FashionModel
http://kbpedia.org/kko/rc/ArtistsModel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Archbishop,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bishop-Clerical
http://kbpedia.org/kko/rc/Archbishop,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SudaneseAmerican,rdfs:subClassOf,http://kbpedia.org/kko/rc/ArabAmerican
http://kbpedia.org/kko/rc/SudaneseAmerican,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Queen-HeadOfGovernment,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeadOfGovernment
http://kbpedia.org/kko/rc/Queen-HeadOfGovernment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Queen-HeadOfGovernment,rdfs:subClassOf,http://kbpedia.org/kko/rc/Queen-HeadOfState
http://kbpedia.org/kko/rc/Queen-HeadOfGovernment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Guitarist,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalInstrumentPlayer
http://kbpedia.org/kko/rc/Guitarist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FinnishJew,rdfs:subClassOf,http://kbpedia.org/kko/rc/AshkenaziJews
http://kbpedia.org/kko/rc/FinnishJew,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Laryngologist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Otorhinolaryngologist
http://kbpedia.org/kko/rc/Laryngologist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EnglishLegendaryCharacter,rdfs:subClassOf,http://kbpedia.org/kko/rc/EnglishPerson
http://kbpedia.org/kko/rc/EnglishLegendaryCharacter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EnglishLegendaryCharacter,rdfs:subClassOf,http://kbpedia.org/kko/rc/FictionalCharacter
http://kbpedia.org/kko/rc/EnglishLegendaryCharacter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PoliceInspector,rdfs:subClassOf,http://kbpedia.org/kko/rc/LawEnforcementOfficer
http://kbpedia.org/kko/rc/PoliceInspector,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfMoshi-Dagomba,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfAfricans
http://kbpedia.org/kko/rc/EthnicGroupOfMoshi-Dagomba,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfValencians,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfSpain
http://kbpedia.org/kko/rc/EthnicGroupOfValencians,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChiefExecutiveOfficer,rdfs:subClassOf,http://kbpedia.org/kko/rc/BusinessPerson
http://kbpedia.org/kko/rc/ChiefExecutiveOfficer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChiefExecutiveOfficer,rdfs:subClassOf,http://kbpedia.org/kko/rc/CorporateOfficer
http://kbpedia.org/kko/rc/ChiefExecutiveOfficer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChiefExecutiveOfficer,rdfs:subClassOf,http://kbpedia.org/kko/rc/DirectorOfOrganization
http://kbpedia.org/kko/rc/ChiefExecutiveOfficer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChiefExecutiveOfficer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Executive
http://kbpedia.org/kko/rc/ChiefExecutiveOfficer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfCaribs,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfNewWorldNatives
http://kbpedia.org/kko/rc/EthnicGroupOfCaribs,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfCaribs,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByEthnicity
http://kbpedia.org/kko/rc/EthnicGroupOfCaribs,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfBaribas,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfAfricans
http://kbpedia.org/kko/rc/EthnicGroupOfBaribas,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ExhibitionistOffender,rdfs:subClassOf,http://kbpedia.org/kko/rc/SexOffender
http://kbpedia.org/kko/rc/ExhibitionistOffender,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EastEuropeanPeople,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfEuropeans
http://kbpedia.org/kko/rc/EastEuropeanPeople,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfMalagasy,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfPolynesians
http://kbpedia.org/kko/rc/EthnicGroupOfMalagasy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DutchTourist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Tourist
http://kbpedia.org/kko/rc/DutchTourist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VladimirPutin,rdfs:subClassOf,http://kbpedia.org/kko/rc/AdultMaleHuman
http://kbpedia.org/kko/rc/VladimirPutin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VladimirPutin,rdfs:subClassOf,http://kbpedia.org/kko/rc/PoliticalPartyMember
http://kbpedia.org/kko/rc/VladimirPutin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Librarian,rdfs:subClassOf,http://kbpedia.org/kko/rc/Professional
http://kbpedia.org/kko/rc/Librarian,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlfredNobel,rdfs:subClassOf,http://kbpedia.org/kko/rc/Chemist
http://kbpedia.org/kko/rc/AlfredNobel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Royalty,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nobility
http://kbpedia.org/kko/rc/Royalty,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfIndia,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfEastIndians
http://kbpedia.org/kko/rc/EthnicGroupOfIndia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TurkmenistanPeople,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByNationality
http://kbpedia.org/kko/rc/TurkmenistanPeople,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HealthCareTechnician,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalCareProfessional
http://kbpedia.org/kko/rc/HealthCareTechnician,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HealthCareTechnician,rdfs:subClassOf,http://kbpedia.org/kko/rc/Technician
http://kbpedia.org/kko/rc/HealthCareTechnician,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DeskWorker,rdfs:subClassOf,http://kbpedia.org/kko/rc/AdultAnimal
http://kbpedia.org/kko/rc/DeskWorker,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DeskWorker,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonWithOccupation
http://kbpedia.org/kko/rc/DeskWorker,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CatholicBishop,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bishop-Clerical
http://kbpedia.org/kko/rc/CatholicBishop,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TunisianAmerican,rdfs:subClassOf,http://kbpedia.org/kko/rc/ArabAmerican
http://kbpedia.org/kko/rc/TunisianAmerican,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sultan-HeadOfState,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeadOfState
http://kbpedia.org/kko/rc/Sultan-HeadOfState,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Organist,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalInstrumentPlayer
http://kbpedia.org/kko/rc/Organist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CzechJew,rdfs:subClassOf,http://kbpedia.org/kko/rc/AshkenaziJews
http://kbpedia.org/kko/rc/CzechJew,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Waitperson,rdfs:subClassOf,http://kbpedia.org/kko/rc/FoodWorker
http://kbpedia.org/kko/rc/Waitperson,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Waitperson,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnskilledWorker
http://kbpedia.org/kko/rc/Waitperson,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Otologist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Otorhinolaryngologist
http://kbpedia.org/kko/rc/Otologist,rdfs:subClassOf,owl:Thing
